TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,ChunkID
1457246703.431547,29.954472064971924,0,4.9999536060530145,4.999907212106029,9,0.04033303260803223,9
1457246708.435,29.951019048690796,0,4.9999536060530145,4.999907212106029,9,0.043797969818115234,10
1457246713.416246,29.969773054122925,0,4.9999536060530145,4.999907212106029,9,0.02492499351501465,11
1457246718.421579,29.96444010734558,0,4.9999536060530145,4.999907212106029,9,0.03028583526611328,12
1457246723.433996,29.952023029327393,0,4.9999536060530145,4.999907212106029,9,0.042756080627441406,13
1457246728.430012,29.95600700378418,0,4.9999536060530145,4.999907212106029,9,0.0388031005859375,14
1457246733.466801,29.919218063354492,0,4.9999536060530145,4.999907212106029,9,0.07561492919921875,15
1457246738.416114,29.969904899597168,0,4.9999536060530145,4.999907212106029,9,0.024847984313964844,16
1457246743.416619,29.96939992904663,0,4.9999536060530145,4.999907212106029,9,0.025352954864501953,17
1457246748.417764,29.968255043029785,0,4.9999536060530145,4.999907212106029,9,0.026468992233276367,18
1457246753.42321,29.962809085845947,0,4.9999536060530145,4.999907212106029,9,0.0319828987121582,19
1457246758.426446,29.9595730304718,0,4.9999536060530145,4.999907212106029,9,0.03520488739013672,20
1457246763.428876,29.9571430683136,0,4.9999536060530145,4.999907212106029,9,0.03767681121826172,21
1457246768.43486,29.95115900039673,0,4.9999536060530145,4.999907212106029,9,0.04361701011657715,22
1457246773.460494,29.925524950027466,0,4.9999536060530145,4.999907212106029,9,0.0692911148071289,23
1457246778.439053,29.94696593284607,0,4.9999536060530145,4.999907212106029,9,0.04789900779724121,24
1457246783.430005,29.956013917922974,0,4.9999536060530145,4.999907212106029,9,0.03880500793457031,25
1457246788.456355,29.92966389656067,0,4.9999536060530145,4.999907212106029,9,0.06508302688598633,26
1457246793.427272,29.958746910095215,0,4.9999536060530145,4.999907212106029,9,0.03609418869018555,27
1457246798.432402,29.953617095947266,0,4.9999536060530145,4.999907212106029,9,0.04124093055725098,28
1457246803.424383,29.961636066436768,0,4.9999536060530145,4.999907212106029,9,0.03322196006774902,29
1457246808.436436,29.949583053588867,0,4.9999536060530145,4.999907212106029,9,0.04521584510803223,30
1457246813.416576,29.96944308280945,0,4.9999536060530145,4.999907212106029,9,0.025152921676635742,31
1457246818.437364,29.948654890060425,0,4.9999536060530145,4.999907212106029,9,0.046088218688964844,32
1457246823.435009,29.95100998878479,0,4.9999536060530145,4.999907212106029,9,0.043766021728515625,33
1457246828.416641,29.969377994537354,0,4.9999536060530145,4.999907212106029,9,0.025450944900512695,34
1457246833.436682,29.949337005615234,0,4.9999536060530145,4.999907212106029,9,0.04532194137573242,35
1457246838.459974,29.926044940948486,0,4.9999536060530145,4.999907212106029,9,0.0686960220336914,36
1457246843.433926,29.95209288597107,0,4.9999536060530145,4.999907212106029,9,0.042681217193603516,37
1457246848.436664,29.949354887008667,0,4.9999536060530145,4.999907212106029,9,0.04545021057128906,38
1457246853.43543,29.950588941574097,0,4.9999536060530145,4.999907212106029,9,0.04413294792175293,39
1457246858.42338,29.962639093399048,0,4.9999536060530145,4.999907212106029,9,0.03197884559631348,40
1457246863.432644,29.953375101089478,0,4.9999536060530145,4.999907212106029,9,0.04140186309814453,41
1457246868.439076,29.946943044662476,0,4.9999536060530145,4.999907212106029,9,0.04781603813171387,42
1457246873.433006,29.953012943267822,0,4.9999536060530145,4.999907212106029,9,0.04180598258972168,43
1457246878.427341,29.958678007125854,0,4.9999536060530145,4.999907212106029,9,0.036138057708740234,44
1457246883.480765,29.905253887176514,0,4.9999536060530145,4.999907212106029,9,0.0895390510559082,45
1457246888.423372,29.962646961212158,0,4.9999536060530145,4.999907212106029,9,0.032215118408203125,46
1457246893.429831,29.956187963485718,0,4.9999536060530145,4.999907212106029,9,0.03857994079589844,47
1457246898.46041,29.92560887336731,0,4.9999536060530145,4.999907212106029,9,0.06916403770446777,48
1457246903.449336,29.93668293952942,0,4.9999536060530145,4.999907212106029,9,0.05815315246582031,49
1457246908.433511,29.952507972717285,0,4.9999536060530145,4.999907212106029,9,0.04234004020690918,50
1457246913.4373,29.948719024658203,0,4.9999536060530145,4.999907212106029,9,0.046087026596069336,51
1457246918.431285,29.954734086990356,0,4.9999536060530145,4.999907212106029,9,0.0400547981262207,52
1457246923.426992,29.95902705192566,0,4.9999536060530145,4.999907212106029,9,0.035778045654296875,53
1457246928.443895,29.942123889923096,0,4.9999536060530145,4.999907212106029,9,0.052671194076538086,54
1457246933.43571,29.95030903816223,0,4.9999536060530145,4.999907212106029,9,0.04442000389099121,55
1457246938.438263,29.947756052017212,0,4.9999536060530145,4.999907212106029,9,0.04695391654968262,56
1457246943.414901,29.971117973327637,0,4.9999536060530145,4.999907212106029,9,0.02367711067199707,57
1457246948.423869,29.96215009689331,0,4.9999536060530145,4.999907212106029,9,0.03261089324951172,58
1457246953.417996,29.96802306175232,0,4.9999536060530145,4.999907212106029,9,0.026707887649536133,59
1457246958.510591,29.875427961349487,0,4.9999536060530145,4.999907212106029,9,0.11927914619445801,60
1457246963.422899,29.963119983673096,0,4.9999536060530145,4.999907212106029,9,0.031623125076293945,61
1457246968.428119,29.957900047302246,0,4.9999536060530145,4.999907212106029,9,0.03687000274658203,62
1457246973.428181,29.95783805847168,0,4.9999536060530145,4.999907212106029,9,0.03694486618041992,63
1457246978.427364,29.95865488052368,0,4.9999536060530145,4.999907212106029,9,0.03601717948913574,64
1457246983.433294,29.952724933624268,0,4.9999536060530145,4.999907212106029,9,0.04205012321472168,65
1457246988.421265,29.964754104614258,0,4.9999536060530145,4.999907212106029,9,0.030059814453125,66
1457246993.422629,29.96338987350464,0,4.9999536060530145,4.999907212106029,9,0.03141522407531738,67
1457246998.43323,29.952789068222046,0,4.9999536060530145,4.999907212106029,9,0.04201197624206543,68
1457247003.451275,29.934743881225586,0,4.9999536060530145,4.999907212106029,9,0.06006908416748047,69
1457247008.443325,29.942693948745728,0,4.9999536060530145,4.999907212106029,9,0.052000999450683594,70
1457247013.441544,29.944474935531616,0,4.9999536060530145,4.999907212106029,9,0.05035805702209473,71
1457247018.437118,29.948900938034058,0,4.9999536060530145,4.999907212106029,9,0.04591012001037598,72
1457247023.439335,29.946683883666992,0,4.9999536060530145,4.999907212106029,9,0.04807710647583008,73
1457247028.427103,29.958915948867798,0,4.9999536060530145,4.999907212106029,9,0.03590512275695801,74
1457247033.418282,29.967736959457397,0,4.9999536060530145,4.999907212106029,9,0.0270540714263916,75
1457247038.418368,29.967650890350342,0,4.9999536060530145,4.999907212106029,9,0.027105093002319336,76
1457247043.411196,29.974822998046875,0,4.9999536060530145,4.999907212106029,9,0.019932031631469727,77
1457247048.421725,29.964293956756592,0,4.9999536060530145,4.999907212106029,9,0.030472993850708008,78
1457247053.424246,29.961772918701172,0,4.9999536060530145,4.999907212106029,9,0.03299117088317871,79
1457247058.418674,29.967344999313354,0,4.9999536060530145,4.999907212106029,9,0.027380943298339844,80
1457247063.421647,29.964371919631958,0,4.9999536060530145,4.999907212106029,9,0.03038311004638672,81
1457247068.43506,29.950958967208862,0,4.9999536060530145,4.999907212106029,9,0.0438079833984375,82
1457247073.427921,29.9580979347229,0,4.9999536060530145,4.999907212106029,9,0.036659955978393555,83
1457247078.468891,29.917128086090088,0,4.9999536060530145,4.999907212106029,9,0.07757186889648438,84
1457247083.45007,29.935949087142944,0,4.9999536060530145,4.999907212106029,9,0.058815956115722656,85
1457247088.459236,29.926783084869385,0,4.9999536060530145,4.999907212106029,9,0.06801080703735352,86
1457247093.424047,29.96197199821472,0,4.9999536060530145,4.999907212106029,9,0.03283405303955078,87
1457247098.433944,29.952075004577637,0,4.9999536060530145,4.999907212106029,9,0.042675018310546875,88
1457247103.411849,29.974169969558716,0,4.9999536060530145,4.999907212106029,9,0.020534038543701172,89
1457247108.426263,29.959755897521973,0,4.9999536060530145,4.999907212106029,9,0.03492403030395508,90
1457247113.423,29.963018894195557,0,4.9999536060530145,4.999907212106029,9,0.03174710273742676,91
1457247118.458139,29.92788004875183,0,4.9999536060530145,4.999907212106029,9,0.06685304641723633,92
1457247123.4542,29.931818962097168,0,4.9999536060530145,4.999907212106029,9,0.06297707557678223,93
1457247128.429626,29.956393003463745,0,4.9999536060530145,4.999907212106029,9,0.03842592239379883,94
1457247133.424661,29.961358070373535,0,4.9999536060530145,4.999907212106029,9,0.03339385986328125,95
1457247138.417704,29.96831488609314,0,4.9999536060530145,4.999907212106029,9,0.026446104049682617,96
1457247143.416461,29.969558000564575,0,4.9999536060530145,4.999907212106029,9,0.02515888214111328,97
1457247148.421276,29.96474289894104,0,4.9999536060530145,4.999907212106029,9,0.030007123947143555,98
1457247153.421935,29.964083909988403,0,4.9999536060530145,4.999907212106029,9,0.03067803382873535,99
1457247158.437074,29.94894504547119,0,4.9999536060530145,4.999907212106029,9,0.04584503173828125,100
1457247163.449849,29.93617010116577,0,4.9999536060530145,4.999907212106029,9,0.05858278274536133,101
1457247168.438099,29.947920083999634,0,4.9999536060530145,4.999907212106029,9,0.04682183265686035,102
1457247173.450297,29.93572187423706,0,4.9999536060530145,4.999907212106029,9,0.0590212345123291,103
1457247178.435213,29.95080590248108,0,4.9999536060530145,4.999907212106029,9,0.04376411437988281,104
1457247183.433557,29.95246195793152,0,4.9999536060530145,4.999907212106029,9,0.04229092597961426,105
1457247188.443876,29.942142963409424,0,4.9999536060530145,4.999907212106029,9,0.05265498161315918,106
1457247193.427262,29.958756923675537,0,4.9999536060530145,4.999907212106029,9,0.03588700294494629,107
1457247198.435788,29.950231075286865,0,4.9999536060530145,4.999907212106029,9,0.0444638729095459,108
1457247203.431628,29.95439100265503,0,4.9999536060530145,4.999907212106029,9,0.04020190238952637,109
1457247208.437809,29.94821000099182,0,4.9999536060530145,4.999907212106029,9,0.04659390449523926,110
1457247213.451074,29.934945106506348,0,4.9999536060530145,4.999907212106029,9,0.05984687805175781,111
1457247218.43661,29.949409008026123,0,4.9999536060530145,4.999907212106029,9,0.04535508155822754,112
1457247223.426716,29.95930290222168,0,4.9999536060530145,4.999907212106029,9,0.03543400764465332,113
1457247228.446573,29.939445972442627,0,4.9999536060530145,4.999907212106029,9,0.05529499053955078,114
1457247233.414977,29.971041917800903,0,4.9999536060530145,4.999907212106029,9,0.023720979690551758,115
1457247238.408397,29.977622032165527,0,4.9999536060530145,4.999907212106029,9,0.01713705062866211,116
1457247243.408974,29.9770450592041,0,4.9999536060530145,4.999907212106029,9,0.01770782470703125,117
1457247248.416659,29.969359874725342,0,4.9999536060530145,4.999907212106029,9,0.02538323402404785,118
1457247253.401949,29.98407006263733,0,4.9999536060530145,4.999907212106029,9,0.010677814483642578,119
1457247258.422561,4.980103015899658,0,3.79397689936283,2.5879537987256596,4,0.01985001564025879,0
1457247258.462875,9.939789056777954,0,4.9999536060530145,4.999907212106029,9,0.04020977020263672,1
1457247258.487732,14.914932012557983,0,4.9999536060530145,4.999907212106029,9,0.024766921997070312,2
1457247258.505168,19.897495985031128,0,4.9999536060530145,4.999907212106029,9,0.017307043075561523,3
1457247258.558806,24.843858003616333,0,4.9999536060530145,4.999907212106029,9,0.05351901054382324,4
1457247258.638263,29.764400959014893,0,4.9999536060530145,4.999907212106029,9,0.07935309410095215,5
1457247263.443977,29.95868682861328,0,4.9999536060530145,4.999907212106029,9,0.036286115646362305,6
1457247268.434101,29.968562841415405,0,4.9999536060530145,4.999907212106029,9,0.02877211570739746,7
1457247273.436731,29.965932846069336,0,4.9999536060530145,4.999907212106029,9,0.028872013092041016,8
1457247278.452924,29.949739933013916,0,4.9999536060530145,4.999907212106029,9,0.045072078704833984,9
1457247283.444825,29.957839012145996,0,4.9999536060530145,4.999907212106029,9,0.036708831787109375,10
1457247288.434949,29.96771502494812,0,4.9999536060530145,4.999907212106029,9,0.02708888053894043,11
1457247293.443635,29.959028959274292,0,4.9999536060530145,4.999907212106029,9,0.03572797775268555,12
1457247298.469187,29.93347692489624,0,4.9999536060530145,4.999907212106029,9,0.061235904693603516,13
1457247303.447203,29.955461025238037,0,4.9999536060530145,4.999907212106029,9,0.038909912109375,14
1457247308.477496,29.92516803741455,0,4.9999536060530145,4.999907212106029,9,0.06961488723754883,15
1457247313.429903,29.972760915756226,0,4.9999536060530145,4.999907212106029,9,0.02199411392211914,16
1457247318.429889,29.972774982452393,0,4.9999536060530145,4.999907212106029,9,0.021905899047851562,17
1457247323.438906,29.96375799179077,0,4.9999536060530145,4.999907212106029,9,0.03089284896850586,18
1457247328.439883,29.962780952453613,0,4.9999536060530145,4.999907212106029,9,0.031989097595214844,19
1457247333.454515,29.94814896583557,0,4.9999536060530145,4.999907212106029,9,0.04661893844604492,20
1457247338.444853,29.957810878753662,0,4.9999536060530145,4.999907212106029,9,0.036952972412109375,21
1457247343.461978,29.940685987472534,0,4.9999536060530145,4.999907212106029,9,0.05409407615661621,22
1457247348.488983,29.913681030273438,0,4.9999536060530145,4.999907212106029,9,0.0811009407043457,23
1457247353.457088,29.945575952529907,0,4.9999536060530145,4.999907212106029,9,0.04914689064025879,24
1457247358.447965,29.95469903945923,0,4.9999536060530145,4.999907212106029,9,0.040042877197265625,25
1457247363.44994,29.95272397994995,0,4.9999536060530145,4.999907212106029,9,0.04203295707702637,26
1457247368.465278,29.93738603591919,0,4.9999536060530145,4.999907212106029,9,0.05742788314819336,27
1457247373.454587,29.948076963424683,0,4.9999536060530145,4.999907212106029,9,0.046742916107177734,28
1457247378.443689,29.958974838256836,0,4.9999536060530145,4.999907212106029,9,0.03568100929260254,29
1457247383.451488,29.951175928115845,0,4.9999536060530145,4.999907212106029,9,0.04359602928161621,30
1457247388.441706,29.960958003997803,0,4.9999536060530145,4.999907212106029,9,0.0338740348815918,31
1457247393.457047,29.945616960525513,0,4.9999536060530145,4.999907212106029,9,0.049191951751708984,32
1457247398.458356,29.944308042526245,0,4.9999536060530145,4.999907212106029,9,0.048932790756225586,33
1457247403.434077,29.968586921691895,0,4.9999536060530145,4.999907212106029,9,0.026220083236694336,34
1457247408.464425,29.938238859176636,0,4.9999536060530145,4.999907212106029,9,0.05650520324707031,35
1457247413.456148,29.946516036987305,0,4.9999536060530145,4.999907212106029,9,0.048274993896484375,36
1457247418.449931,29.952733039855957,0,4.9999536060530145,4.999907212106029,9,0.041986942291259766,37
1457247423.451934,29.950729846954346,0,4.9999536060530145,4.999907212106029,9,0.04405403137207031,38
1457247428.453829,29.948834896087646,0,4.9999536060530145,4.999907212106029,9,0.04598116874694824,39
1457247433.437064,29.96560001373291,0,4.9999536060530145,4.999907212106029,9,0.029182910919189453,40
1457247438.452433,29.950230836868286,0,4.9999536060530145,4.999907212106029,9,0.04447221755981445,41
1457247443.452473,29.950191020965576,0,4.9999536060530145,4.999907212106029,9,0.044595956802368164,42
1457247448.451857,29.950806856155396,0,4.9999536060530145,4.999907212106029,9,0.04398918151855469,43
1457247453.441539,29.961124897003174,0,4.9999536060530145,4.999907212106029,9,0.03366994857788086,44
1457247458.464967,29.937696933746338,0,4.9999536060530145,4.999907212106029,9,0.05706501007080078,45
1457247463.443838,29.958826065063477,0,4.9999536060530145,4.999907212106029,9,0.03590679168701172,46
1457247468.444302,29.958361864089966,0,4.9999536060530145,4.999907212106029,9,0.036422014236450195,47
1457247473.476212,29.926451921463013,0,4.9999536060530145,4.999907212106029,9,0.06835508346557617,48
1457247478.462825,29.939838886260986,0,4.9999536060530145,4.999907212106029,9,0.05498194694519043,49
1457247483.450304,29.952359914779663,0,4.9999536060530145,4.999907212106029,9,0.04242897033691406,50
1457247488.441702,29.960962057113647,0,4.9999536060530145,4.999907212106029,9,0.03386282920837402,51
1457247493.446446,29.956218004226685,0,4.9999536060530145,4.999907212106029,9,0.038511037826538086,52
1457247498.452505,29.950158834457397,0,4.9999536060530145,4.999907212106029,9,0.04461503028869629,53
1457247503.460505,29.942158937454224,0,4.9999536060530145,4.999907212106029,9,0.052633047103881836,54
1457247508.449187,29.953476905822754,0,4.9999536060530145,4.999907212106029,9,0.041368961334228516,55
1457247513.455463,29.947201013565063,0,4.9999536060530145,4.999907212106029,9,0.047612905502319336,56
1457247518.431573,29.9710910320282,0,4.9999536060530145,4.999907212106029,9,0.023726940155029297,57
1457247523.446716,29.955947875976562,0,4.9999536060530145,4.999907212106029,9,0.03883504867553711,58
1457247528.448426,29.954237937927246,0,4.9999536060530145,4.999907212106029,9,0.04050898551940918,59
1457247533.527885,29.874778985977173,0,4.9999536060530145,4.999907212106029,9,0.11994004249572754,60
1457247538.444072,29.9585919380188,0,4.9999536060530145,4.999907212106029,9,0.03623509407043457,61
1457247543.443528,29.95913600921631,0,4.9999536060530145,4.999907212106029,9,0.03563499450683594,62
1457247548.443421,29.959243059158325,0,4.9999536060530145,4.999907212106029,9,0.035588979721069336,63
1457247553.443081,29.959583044052124,0,4.9999536060530145,4.999907212106029,9,0.03511786460876465,64
1457247558.447483,29.955180883407593,0,4.9999536060530145,4.999907212106029,9,0.03931307792663574,65
1457247563.437965,29.964699029922485,0,4.9999536060530145,4.999907212106029,9,0.030064821243286133,66
1457247568.44074,29.961923837661743,0,4.9999536060530145,4.999907212106029,9,0.03285813331604004,67
1457247573.451815,29.950849056243896,0,4.9999536060530145,4.999907212106029,9,0.04385995864868164,68
1457247578.461519,29.941144943237305,0,4.9999536060530145,4.999907212106029,9,0.05363798141479492,69
1457247583.451939,29.950724840164185,0,4.9999536060530145,4.999907212106029,9,0.04406118392944336,70
1457247588.482557,29.920106887817383,0,4.9999536060530145,4.999907212106029,9,0.0746760368347168,71
1457247593.448534,29.954129934310913,0,4.9999536060530145,4.999907212106029,9,0.040657997131347656,72
1457247598.455181,29.94748306274414,0,4.9999536060530145,4.999907212106029,9,0.04734182357788086,73
1457247603.44172,29.960943937301636,0,4.9999536060530145,4.999907212106029,9,0.03386402130126953,74
1457247608.442147,29.960516929626465,0,4.9999536060530145,4.999907212106029,9,0.03420591354370117,75
1457247613.433346,29.96931791305542,0,4.9999536060530145,4.999907212106029,9,0.02549004554748535,76
1457247618.427341,29.97532296180725,0,4.9999536060530145,4.999907212106029,9,0.019484996795654297,77
1457247623.439554,29.963109970092773,0,4.9999536060530145,4.999907212106029,9,0.031674861907958984,78
1457247628.439134,29.96353006362915,0,4.9999536060530145,4.999907212106029,9,0.03126788139343262,79
1457247633.438637,29.964026927947998,0,4.9999536060530145,4.999907212106029,9,0.030827045440673828,80
1457247638.437957,29.964706897735596,0,4.9999536060530145,4.999907212106029,9,0.03009510040283203,81
1457247643.444996,29.9576678276062,0,4.9999536060530145,4.999907212106029,9,0.03712010383605957,82
1457247648.444134,29.958529949188232,0,4.9999536060530145,4.999907212106029,9,0.03693699836730957,83
1457247653.499203,29.90346097946167,0,4.9999536060530145,4.999907212106029,9,0.09131407737731934,84
1457247658.458584,29.944079875946045,0,4.9999536060530145,4.999907212106029,9,0.05070805549621582,85
1457247663.471085,29.931578874588013,0,4.9999536060530145,4.999907212106029,9,0.06319713592529297,86
1457247668.440144,29.962519884109497,0,4.9999536060530145,4.999907212106029,9,0.03233814239501953,87
1457247673.453701,29.948962926864624,0,4.9999536060530145,4.999907212106029,9,0.04578709602355957,88
1457247678.432689,29.969974994659424,0,4.9999536060530145,4.999907212106029,9,0.024760961532592773,89
1457247683.438098,29.964565992355347,0,4.9999536060530145,4.999907212106029,9,0.030174970626831055,90
1457247688.434014,29.968649864196777,0,4.9999536060530145,4.999907212106029,9,0.026163101196289062,91
1457247693.46953,29.933133840560913,0,4.9999536060530145,4.999907212106029,9,0.06158900260925293,92
1457247698.493674,29.908989906311035,0,4.9999536060530145,4.999907212106029,9,0.08580803871154785,93
1457247703.443636,29.959028005599976,0,4.9999536060530145,4.999907212106029,9,0.03577995300292969,94
1457247708.44296,29.95970392227173,0,4.9999536060530145,4.999907212106029,9,0.03508591651916504,95
1457247713.436328,29.966336011886597,0,4.9999536060530145,4.999907212106029,9,0.028451919555664062,96
1457247718.434378,29.96828603744507,0,4.9999536060530145,4.999907212106029,9,0.02637481689453125,97
1457247723.435624,29.967040061950684,0,4.9999536060530145,4.999907212106029,9,0.027704954147338867,98
1457247728.446227,29.9564368724823,0,4.9999536060530145,4.999907212106029,9,0.038340091705322266,99
1457247733.453834,29.948829889297485,0,4.9999536060530145,4.999907212106029,9,0.045964956283569336,100
1457247738.462788,29.939875841140747,0,4.9999536060530145,4.999907212106029,9,0.05492520332336426,101
1457247743.461169,29.941494941711426,0,4.9999536060530145,4.999907212106029,9,0.053323984146118164,102
1457247748.464448,29.938215970993042,0,4.9999536060530145,4.999907212106029,9,0.05658292770385742,103
1457247753.458569,29.94409489631653,0,4.9999536060530145,4.999907212106029,9,0.05067610740661621,104
1457247758.45058,29.952084064483643,0,4.9999536060530145,4.999907212106029,9,0.04273676872253418,105
1457247763.449901,29.952762842178345,0,4.9999536060530145,4.999907212106029,9,0.04203200340270996,106
1457247768.453267,29.94939684867859,0,4.9999536060530145,4.999907212106029,9,0.04539012908935547,107
1457247773.455835,29.946828842163086,0,4.9999536060530145,4.999907212106029,9,0.047872066497802734,108
1457247778.449941,29.952723026275635,0,4.9999536060530145,4.999907212106029,9,0.042053937911987305,109
1457247783.45555,29.94711399078369,0,4.9999536060530145,4.999907212106029,9,0.04761099815368652,110
1457247788.462717,29.93994688987732,0,4.9999536060530145,4.999907212106029,9,0.05485701560974121,111
1457247793.453708,29.94895601272583,0,4.9999536060530145,4.999907212106029,9,0.04576301574707031,112
1457247798.438758,29.963906049728394,0,4.9999536060530145,4.999907212106029,9,0.030865907669067383,113
1457247803.436503,29.966161012649536,0,4.9999536060530145,4.999907212106029,9,0.02861189842224121,114
1457247808.437526,29.96513795852661,0,4.9999536060530145,4.999907212106029,9,0.02965688705444336,115
1457247813.42492,29.97774386405945,0,4.9999536060530145,4.999907212106029,9,0.017026185989379883,116
1457247818.423802,29.978862047195435,0,4.9999536060530145,4.999907212106029,9,0.01590895652770996,117
1457247823.430737,29.97192692756653,0,4.9999536060530145,4.999907212106029,9,0.02278304100036621,118
1457247828.422669,29.979995012283325,0,4.9999536060530145,4.999907212106029,9,0.014768838882446289,119
1457247833.439622,4.9804770946502686,0,3.5263971271608656,2.0527942543217312,3,0.01947498321533203,0
1457247833.480503,9.939595937728882,0,4.9999536060530145,4.999907212106029,9,0.04074907302856445,1
1457247833.520097,14.900002002716064,0,4.9999536060530145,4.999907212106029,9,0.039459943771362305,2
1457247833.546023,19.87407612800598,0,4.9999536060530145,4.999907212106029,9,0.02579498291015625,3
1457247833.605254,24.814845085144043,0,4.9999536060530145,4.999907212106029,9,0.05908489227294922,4
1457247833.687656,29.73244309425354,0,4.9999536060530145,4.999907212106029,9,0.08228087425231934,5
1457247838.459203,29.960896015167236,0,4.9999536060530145,4.999907212106029,9,0.03412795066833496,6
1457247843.444463,29.97563600540161,0,4.9999536060530145,4.999907212106029,9,0.01912093162536621,7
1457247848.44863,29.971468925476074,0,4.9999536060530145,4.999907212106029,9,0.023334026336669922,8
1457247853.472535,29.947564125061035,0,4.9999536060530145,4.999907212106029,9,0.04724287986755371,9
1457247858.466412,29.953686952590942,0,4.9999536060530145,4.999907212106029,9,0.04111003875732422,10
1457247863.445367,29.974731922149658,0,4.9999536060530145,4.999907212106029,9,0.020099163055419922,11
1457247868.454427,29.9656720161438,0,4.9999536060530145,4.999907212106029,9,0.02911996841430664,12
1457247873.458384,29.96171498298645,0,4.9999536060530145,4.999907212106029,9,0.033082008361816406,13
1457247878.457231,29.962867975234985,0,4.9999536060530145,4.999907212106029,9,0.03191208839416504,14
1457247883.503607,29.916491985321045,0,4.9999536060530145,4.999907212106029,9,0.07828903198242188,15
1457247888.45183,29.968269109725952,0,4.9999536060530145,4.999907212106029,9,0.026551008224487305,16
1457247893.451692,29.968406915664673,0,4.9999536060530145,4.999907212106029,9,0.026311159133911133,17
1457247898.448614,29.971485137939453,0,4.9999536060530145,4.999907212106029,9,0.023210763931274414,18
1457247903.453623,29.96647596359253,0,4.9999536060530145,4.999907212106029,9,0.026160001754760742,19
1457247908.47337,29.946728944778442,0,4.9999536060530145,4.999907212106029,9,0.04684114456176758,20
1457247913.472781,29.947318077087402,0,4.9999536060530145,4.999907212106029,9,0.04738283157348633,21
1457247918.473661,29.94643807411194,0,4.9999536060530145,4.999907212106029,9,0.048271894454956055,22
1457247923.486081,29.9340181350708,0,4.9999536060530145,4.999907212106029,9,0.060768842697143555,23
1457247928.469612,29.95048713684082,0,4.9999536060530145,4.999907212106029,9,0.04429483413696289,24
1457247933.465285,29.954813957214355,0,4.9999536060530145,4.999907212106029,9,0.03998613357543945,25
1457247938.466023,29.954076051712036,0,4.9999536060530145,4.999907212106029,9,0.04068589210510254,26
1457247943.469734,29.95036506652832,0,4.9999536060530145,4.999907212106029,9,0.04425191879272461,27
1457247948.468743,29.951355934143066,0,4.9999536060530145,4.999907212106029,9,0.04340720176696777,28
1457247953.464792,29.955307006835938,0,4.9999536060530145,4.999907212106029,9,0.03947305679321289,29
1457247958.460499,29.95959997177124,0,4.9999536060530145,4.999907212106029,9,0.03519701957702637,30
1457247963.454959,29.965140104293823,0,4.9999536060530145,4.999907212106029,9,0.029655933380126953,31
1457247968.472363,29.947736024856567,0,4.9999536060530145,4.999907212106029,9,0.04705095291137695,32
1457247973.46431,29.95578908920288,0,4.9999536060530145,4.999907212106029,9,0.03900003433227539,33
1457247978.45088,29.969218969345093,0,4.9999536060530145,4.999907212106029,9,0.02957916259765625,34
1457247983.473597,29.946501970291138,0,4.9999536060530145,4.999907212106029,9,0.04826498031616211,35
1457247988.471469,29.9486300945282,0,4.9999536060530145,4.999907212106029,9,0.046180009841918945,36
1457247993.473614,29.94648504257202,0,4.9999536060530145,4.999907212106029,9,0.04829907417297363,37
1457247998.462953,29.957145929336548,0,4.9999536060530145,4.999907212106029,9,0.03765702247619629,38
1457248003.461741,29.9583580493927,0,4.9999536060530145,4.999907212106029,9,0.036437034606933594,39
1457248008.461152,29.95894694328308,0,4.9999536060530145,4.999907212106029,9,0.03585314750671387,40
1457248013.465485,29.95461392402649,0,4.9999536060530145,4.999907212106029,9,0.040160179138183594,41
1457248018.485208,29.93489098548889,0,4.9999536060530145,4.999907212106029,9,0.05980396270751953,42
1457248023.461376,29.958723068237305,0,4.9999536060530145,4.999907212106029,9,0.03601884841918945,43
1457248028.460014,29.960084915161133,0,4.9999536060530145,4.999907212106029,9,0.03472900390625,44
1457248033.470265,29.94983410835266,0,4.9999536060530145,4.999907212106029,9,0.044899940490722656,45
1457248038.459467,29.96063208580017,0,4.9999536060530145,4.999907212106029,9,0.034132957458496094,46
1457248043.455105,29.964993953704834,0,4.9999536060530145,4.999907212106029,9,0.029757022857666016,47
1457248048.493,29.927098989486694,0,4.9999536060530145,4.999907212106029,9,0.06763696670532227,48
1457248053.473775,29.946324110031128,0,4.9999536060530145,4.999907212106029,9,0.04844999313354492,49
1457248058.462282,29.95781707763672,0,4.9999536060530145,4.999907212106029,9,0.03697991371154785,50
1457248063.462441,29.957658052444458,0,4.9999536060530145,4.999907212106029,9,0.03707003593444824,51
1457248068.458656,29.961442947387695,0,4.9999536060530145,4.999907212106029,9,0.03326010704040527,52
1457248073.463365,29.95673394203186,0,4.9999536060530145,4.999907212106029,9,0.03804898262023926,53
1457248078.484802,29.9352970123291,0,4.9999536060530145,4.999907212106029,9,0.059433937072753906,54
1457248083.466194,29.95390510559082,0,4.9999536060530145,4.999907212106029,9,0.04089689254760742,55
1457248088.472736,29.947363138198853,0,4.9999536060530145,4.999907212106029,9,0.0474398136138916,56
1457248093.448469,29.971630096435547,0,4.9999536060530145,4.999907212106029,9,0.02318596839904785,57
1457248098.461431,29.958667993545532,0,4.9999536060530145,4.999907212106029,9,0.03611612319946289,58
1457248103.459797,29.960302114486694,0,4.9999536060530145,4.999907212106029,9,0.034468889236450195,59
