TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,ChunkID
1457237504.705648,29.965584993362427,0,4.9999536060530145,4.999907212106029,9,0.029333829879760742,67
1457237509.728679,29.942553997039795,0,4.9999536060530145,4.999907212106029,9,0.05234789848327637,68
1457237514.769839,29.90139389038086,0,4.9999536060530145,4.999907212106029,9,0.09351301193237305,69
1457237519.752827,29.918406009674072,0,4.9999536060530145,4.999907212106029,9,0.07656288146972656,70
1457237524.757463,29.913769960403442,0,4.9999536060530145,4.999907212106029,9,0.08118486404418945,71
1457237529.73014,29.94109296798706,0,4.9999536060530145,4.999907212106029,9,0.05385303497314453,72
1457237534.741205,29.930027961730957,0,4.9999536060530145,4.999907212106029,9,0.06430888175964355,73
1457237539.715679,29.955554008483887,0,4.9999536060530145,4.999907212106029,9,0.03935694694519043,74
1457237544.702551,29.968682050704956,0,4.9999536060530145,4.999907212106029,9,0.026250839233398438,75
1457237549.702468,29.968765020370483,0,4.9999536060530145,4.999907212106029,9,0.026141881942749023,76
1457237554.699875,29.971357822418213,0,4.9999536060530145,4.999907212106029,9,0.02348804473876953,77
1457237559.707935,29.963297843933105,0,4.9999536060530145,4.999907212106029,9,0.031562089920043945,78
1457237564.704595,29.96663784980774,0,4.9999536060530145,4.999907212106029,9,0.02814197540283203,79
1457237569.714448,29.956784963607788,0,4.9999536060530145,4.999907212106029,9,0.03808903694152832,80
1457237574.710217,29.961015939712524,0,4.9999536060530145,4.999907212106029,9,0.033915042877197266,81
1457237579.722936,29.948297023773193,0,4.9999536060530145,4.999907212106029,9,0.046521902084350586,82
1457237584.71781,29.953423023223877,0,4.9999536060530145,4.999907212106029,9,0.0415189266204834,83
1457237589.792323,29.878909826278687,0,4.9999536060530145,4.999907212106029,9,0.1159830093383789,84
1457237594.760849,29.910383939743042,0,4.9999536060530145,4.999907212106029,9,0.08462309837341309,85
1457237599.75414,29.91709303855896,0,4.9999536060530145,4.999907212106029,9,0.0777897834777832,86
1457237604.710432,29.960800886154175,0,4.9999536060530145,4.999907212106029,9,0.03415393829345703,87
1457237609.743696,29.927536964416504,0,4.9999536060530145,4.999907212106029,9,0.06739091873168945,88
1457237614.702222,29.969010829925537,0,4.9999536060530145,4.999907212106029,9,0.025938034057617188,89
1457237619.712107,29.959125995635986,0,4.9999536060530145,4.999907212106029,9,0.03579401969909668,90
1457237624.710982,29.960250854492188,0,4.9999536060530145,4.999907212106029,9,0.034681081771850586,91
1457237629.775432,29.895800828933716,0,4.9999536060530145,4.999907212106029,9,0.09907412528991699,92
1457237634.778486,29.892746925354004,0,4.9999536060530145,4.999907212106029,9,0.1022341251373291,93
1457237639.716489,29.9547438621521,0,4.9999536060530145,4.999907212106029,9,0.04025006294250488,94
1457237644.712419,29.958813905715942,0,4.9999536060530145,4.999907212106029,9,0.03612399101257324,95
1457237649.69985,29.97138285636902,0,4.9999536060530145,4.999907212106029,9,0.023385047912597656,96
1457237654.700709,29.970523834228516,0,4.9999536060530145,4.999907212106029,9,0.024293184280395508,97
1457237659.705007,29.96622586250305,0,4.9999536060530145,4.999907212106029,9,0.02860713005065918,98
1457237664.713773,29.957459926605225,0,4.9999536060530145,4.999907212106029,9,0.03743910789489746,99
1457237669.746798,29.924434900283813,0,4.9999536060530145,4.999907212106029,9,0.0704951286315918,100
1457237674.765737,29.9054958820343,0,4.9999536060530145,4.999907212106029,9,0.08947300910949707,101
1457237679.738565,29.93266797065735,0,4.9999536060530145,4.999907212106029,9,0.06226086616516113,102
1457237684.754294,29.91693902015686,0,4.9999536060530145,4.999907212106029,9,0.07792282104492188,103
1457237689.756668,29.914564847946167,0,4.9999536060530145,4.999907212106029,9,0.08035111427307129,104
1457237694.739521,29.93171191215515,0,4.9999536060530145,4.999907212106029,9,0.0632169246673584,105
1457237699.73906,29.932173013687134,0,4.9999536060530145,4.999907212106029,9,0.06273293495178223,106
1457237704.732989,29.938243865966797,0,4.9999536060530145,4.999907212106029,9,0.056684017181396484,107
1457237709.736733,29.934499979019165,0,4.9999536060530145,4.999907212106029,9,0.060382843017578125,108
1457237714.732832,29.938400983810425,0,4.9999536060530145,4.999907212106029,9,0.05641484260559082,109
1457237719.724829,29.946403980255127,0,4.9999536060530145,4.999907212106029,9,0.048510074615478516,110
1457237724.758079,29.913153886795044,0,4.9999536060530145,4.999907212106029,9,0.08167195320129395,111
1457237729.741594,29.929638862609863,0,4.9999536060530145,4.999907212106029,9,0.06527113914489746,112
1457237734.726804,29.94442892074585,0,4.9999536060530145,4.999907212106029,9,0.051969051361083984,113
1457237739.709968,29.961264848709106,0,4.9999536060530145,4.999907212106029,9,0.033663034439086914,114
1457237744.705789,29.9654438495636,0,4.9999536060530145,4.999907212106029,9,0.02947998046875,115
1457237749.827052,29.844180822372437,0,4.9999536060530145,4.999907212106029,9,0.15073204040527344,116
1457237755.073777,29.597455978393555,0,4.9999536060530145,4.999907212106029,9,0.39758801460266113,117
1457237759.831197,29.840035915374756,0,4.9999536060530145,4.999907212106029,9,0.1552290916442871,118
1457237764.818459,29.852773904800415,0,4.9999536060530145,4.999907212106029,9,0.14227604866027832,119
1457237770.077867,4.776515007019043,0,2.5672479960559107,0.1344959921118212,1,0.22342896461486816,0
1457237770.843034,9.011348009109497,0,4.505260570525418,4.010521141050836,7,0.7650210857391357,1
1457237771.853497,13.000885009765625,0,4.9999536060530145,4.999907212106029,9,1.0102810859680176,2
1457237772.592332,17.26205015182495,0,4.9999536060530145,4.999907212106029,9,0.7387139797210693,3
1457237774.627979,20.22640299797058,0,4.9999536060530145,4.999907212106029,9,2.035550117492676,4
1457237775.831698,24.02268409729004,0,4.9999536060530145,4.999907212106029,9,1.203624963760376,5
1457237776.342333,28.512048959732056,0,4.9999536060530145,4.999907212106029,9,0.5105471611022949,6
1457237779.876587,29.977795124053955,0,4.9999536060530145,4.999907212106029,9,0.018594026565551758,7
1457237784.889519,29.964863061904907,0,4.9999536060530145,4.999907212106029,9,0.030119895935058594,8
1457237790.082348,29.77203392982483,0,4.9999536060530145,4.999907212106029,9,0.22291922569274902,9
1457237795.097945,29.756437063217163,0,4.9999536060530145,4.999907212106029,9,0.23876094818115234,10
1457237799.884687,29.96969509124756,0,4.9999536060530145,4.999907212106029,9,0.025346040725708008,11
1457237804.897302,29.957080125808716,0,4.9999536060530145,4.999907212106029,9,0.03769803047180176,12
1457237809.932108,29.922274112701416,0,4.9999536060530145,4.999907212106029,9,0.07270097732543945,13
1457237815.068669,29.785712957382202,0,4.9999536060530145,4.999907212106029,9,0.20922613143920898,14
1457237820.847465,29.006916999816895,0,4.9999536060530145,4.999907212106029,9,0.9881479740142822,15
1457237824.892547,29.961835145950317,0,4.9999536060530145,4.999907212106029,9,0.03401780128479004,16
1457237830.089938,29.76444411277771,0,4.9999536060530145,4.999907212106029,9,0.23059988021850586,17
1457237834.895487,29.958894968032837,0,4.9999536060530145,4.999907212106029,9,0.0363621711730957,18
1457237839.89189,29.962491989135742,0,4.9999536060530145,4.999907212106029,9,0.032560110092163086,19
1457237845.075072,29.77930998802185,0,4.9999536060530145,4.999907212106029,9,0.21572113037109375,20
1457237850.077647,29.776735067367554,0,4.9999536060530145,4.999907212106029,9,0.21849894523620605,21
1457237855.120792,29.733590126037598,0,4.9999536060530145,4.999907212106029,9,0.2616138458251953,22
1457237860.810823,29.043559074401855,0,4.9999536060530145,4.999907212106029,9,0.9517159461975098,23
1457237865.086006,29.768376111984253,0,4.9999536060530145,4.999907212106029,9,0.22745203971862793,24
1457237870.067171,29.787210941314697,0,4.9999536060530145,4.999907212106029,9,0.20777106285095215,25
1457237874.91205,29.94233202934265,0,4.9999536060530145,4.999907212106029,9,0.05280303955078125,26
1457237880.080091,29.774291038513184,0,4.9999536060530145,4.999907212106029,9,0.22077393531799316,27
1457237885.073587,29.780795097351074,0,4.9999536060530145,4.999907212106029,9,0.214385986328125,28
1457237890.060797,29.793585062026978,0,4.9999536060530145,4.999907212106029,9,0.2016739845275879,29
1457237895.317986,29.536396026611328,0,4.9999536060530145,4.999907212106029,9,0.4585549831390381,30
1457237900.061311,29.793071031570435,0,4.9999536060530145,4.999907212106029,9,0.20238494873046875,31
1457237905.110303,29.744079113006592,0,4.9999536060530145,4.999907212106029,9,0.2510378360748291,32
1457237910.091624,29.762758016586304,0,4.9999536060530145,4.999907212106029,9,0.23249602317810059,33
1457237914.889602,29.96478009223938,0,4.9999536060530145,4.999907212106029,9,0.030469894409179688,34
1457237919.941813,29.912569046020508,0,4.9999536060530145,4.999907212106029,9,0.08233499526977539,35
1457237925.577388,29.276993989944458,0,4.9999536060530145,4.999907212106029,9,0.7180271148681641,36
1457237930.09561,29.758772134780884,0,4.9999536060530145,4.999907212106029,9,0.2369978427886963,37
1457237935.114321,29.740061044692993,0,4.9999536060530145,4.999907212106029,9,0.25522303581237793,38
1457237940.070079,29.784302949905396,0,4.9999536060530145,4.999907212106029,9,0.21101999282836914,39
1457237945.065107,29.78927493095398,0,4.9999536060530145,4.999907212106029,9,0.20599102973937988,40
1457237950.069644,29.784738063812256,0,4.9999536060530145,4.999907212106029,9,0.2105109691619873,41
1457237955.81842,29.035962104797363,0,4.9999536060530145,4.999907212106029,9,0.959306001663208,42
1457237960.075396,29.77898597717285,0,4.9999536060530145,4.999907212106029,9,0.21701407432556152,43
1457237965.064037,29.790344953536987,0,4.9999536060530145,4.999907212106029,9,0.20494914054870605,44
1457237970.314297,29.540085077285767,0,4.9999536060530145,4.999907212106029,9,0.4551539421081543,45
1457237975.076546,29.777836084365845,0,4.9999536060530145,4.999907212106029,9,0.2176659107208252,46
1457237980.06514,29.789242029190063,0,4.9999536060530145,4.999907212106029,9,0.2059800624847412,47
1457237985.372526,29.481856107711792,0,4.9999536060530145,4.999907212106029,9,0.5133569240570068,48
1457237990.348012,29.506370067596436,0,4.9999536060530145,4.999907212106029,9,0.4891669750213623,49
1457237995.07548,29.778902053833008,0,4.9999536060530145,4.999907212106029,9,0.21664690971374512,50
1457238000.072066,29.782315969467163,0,4.9999536060530145,4.999907212106029,9,0.21295905113220215,51
1457238004.910965,29.943417072296143,0,4.9999536060530145,4.999907212106029,9,0.051837921142578125,52
1457238010.079087,29.77529501914978,0,4.9999536060530145,4.999907212106029,9,0.21978092193603516,53
1457238015.334918,29.519464015960693,0,4.9999536060530145,4.999907212106029,9,0.4756429195404053,54
1457238020.075431,29.778950929641724,0,4.9999536060530145,4.999907212106029,9,0.21625614166259766,55
1457238025.099673,29.754709005355835,0,4.9999536060530145,4.999907212106029,9,0.2405250072479248,56
1457238029.886475,29.967906951904297,0,4.9999536060530145,4.999907212106029,9,0.027393102645874023,57
1457238035.31305,29.541332006454468,0,4.9999536060530145,4.999907212106029,9,0.45375704765319824,58
1457238040.064474,29.789907932281494,0,4.9999536060530145,4.999907212106029,9,0.2054731845855713,59
1457238049.379895,25.47448706626892,0,4.9999536060530145,4.999907212106029,9,4.520684003829956,60
1457238050.604515,29.24986696243286,0,4.9999536060530145,4.999907212106029,9,0.7497031688690186,61
1457238055.069948,29.7844340801239,0,4.9999536060530145,4.999907212106029,9,0.21135592460632324,62
1457238060.071398,29.782984018325806,0,4.9999536060530145,4.999907212106029,9,0.21225190162658691,63
1457238065.067093,29.787289142608643,0,4.9999536060530145,4.999907212106029,9,0.20770692825317383,64
1457238070.071383,29.78299903869629,0,4.9999536060530145,4.999907212106029,9,0.21226191520690918,65
1457238075.063707,29.790674924850464,0,4.9999536060530145,4.999907212106029,9,0.20458316802978516,66
1457238079.887143,29.967239141464233,0,4.9999536060530145,4.999907212106029,9,0.0279998779296875,67
1457238085.113578,29.740803956985474,0,4.9999536060530145,4.999907212106029,9,0.25423598289489746,68
1457238090.562534,29.291847944259644,0,4.9999536060530145,4.999907212106029,9,0.7034671306610107,69
1457238095.122033,29.732348918914795,0,4.9999536060530145,4.999907212106029,9,0.2633841037750244,70
1457238100.13157,29.722811937332153,0,4.9999536060530145,4.999907212106029,9,0.27246999740600586,71
1457238105.0725,29.7818820476532,0,4.9999536060530145,4.999907212106029,9,0.21342802047729492,72
1457238110.104441,29.749941110610962,0,4.9999536060530145,4.999907212106029,9,0.245283842086792,73
1457238115.064377,29.79000496864319,0,4.9999536060530145,4.999907212106029,9,0.2052760124206543,74
1457238119.889546,29.96483612060547,0,4.9999536060530145,4.999907212106029,9,0.03040599822998047,75
1457238124.883798,29.97058415412903,0,4.9999536060530145,4.999907212106029,9,0.02448296546936035,76
1457238129.878161,29.976221084594727,0,4.9999536060530145,4.999907212106029,9,0.01877903938293457,77
1457238134.891439,29.962943077087402,0,4.9999536060530145,4.999907212106029,9,0.03199005126953125,78
1457238139.894319,29.960062980651855,0,4.9999536060530145,4.999907212106029,9,0.03502011299133301,79
1457238144.8922,29.96218204498291,0,4.9999536060530145,4.999907212106029,9,0.03290104866027832,80
1457238150.063098,29.79128408432007,0,4.9999536060530145,4.999907212106029,9,0.20381903648376465,81
1457238155.096803,29.75757908821106,0,4.9999536060530145,4.999907212106029,9,0.2376868724822998,82
1457238160.076345,29.778037071228027,0,4.9999536060530145,4.999907212106029,9,0.21709108352661133,83
1457238166.335848,28.518533945083618,0,4.9999536060530145,4.999907212106029,9,1.4766921997070312,84
1457238170.122547,29.73183512687683,0,4.9999536060530145,4.999907212106029,9,0.2646639347076416,85
1457238175.635207,29.219175100326538,0,4.9999536060530145,4.999907212106029,9,0.7761518955230713,86
1457238180.060403,29.793978929519653,0,4.9999536060530145,4.999907212106029,9,0.2018721103668213,87
1457238185.090476,29.763906002044678,0,4.9999536060530145,4.999907212106029,9,0.23133397102355957,88
1457238190.138267,29.71611499786377,0,4.9999536060530145,4.999907212106029,9,0.27916812896728516,89
1457238195.103073,29.751309156417847,0,4.9999536060530145,4.999907212106029,9,0.2440037727355957,90
1457238200.066738,29.787644147872925,0,4.9999536060530145,4.999907212106029,9,0.20762395858764648,91
1457238205.130033,29.72434902191162,0,4.9999536060530145,4.999907212106029,9,0.2709391117095947,92
1457238210.569448,29.284934043884277,0,4.9999536060530145,4.999907212106029,9,0.7103979587554932,93
1457238215.065533,29.788849115371704,0,4.9999536060530145,4.999907212106029,9,0.2068939208984375,94
1457238219.892807,29.961575031280518,0,4.9999536060530145,4.999907212106029,9,0.033683061599731445,95
1457238224.882003,29.972378969192505,0,4.9999536060530145,4.999907212106029,9,0.022689104080200195,96
1457238229.885803,29.968579053878784,0,4.9999536060530145,4.999907212106029,9,0.02643108367919922,97
1457238234.883249,29.97113299369812,0,4.9999536060530145,4.999907212106029,9,0.02396106719970703,98
1457238240.068359,29.786023139953613,0,4.9999536060530145,4.999907212106029,9,0.2089998722076416,99
1457238245.118127,29.736254930496216,0,4.9999536060530145,4.999907212106029,9,0.2576560974121094,100
1457238250.313226,29.54115605354309,0,4.9999536060530145,4.999907212106029,9,0.45403289794921875,101
1457238255.095841,29.758541107177734,0,4.9999536060530145,4.999907212106029,9,0.23685884475708008,102
1457238260.111812,29.74256992340088,0,4.9999536060530145,4.999907212106029,9,0.25269222259521484,103
1457238265.126559,29.72782301902771,0,4.9999536060530145,4.999907212106029,9,0.26747703552246094,104
1457238269.940644,29.913738012313843,0,4.9999536060530145,4.999907212106029,9,0.08159613609313965,105
1457238275.109297,29.74508500099182,0,4.9999536060530145,4.999907212106029,9,0.25004100799560547,106
1457238280.067328,29.78705406188965,0,4.9999536060530145,4.999907212106029,9,0.20813894271850586,107
1457238285.072568,29.781814098358154,0,4.9999536060530145,4.999907212106029,9,0.2134079933166504,108
1457238290.317019,29.537363052368164,0,4.9999536060530145,4.999907212106029,9,0.45784997940063477,109
1457238295.086506,29.767876148223877,0,4.9999536060530145,4.999907212106029,9,0.22765183448791504,110
1457238300.383263,29.471118927001953,0,4.9999536060530145,4.999907212106029,9,0.5241391658782959,111
1457238305.091249,29.76313304901123,0,4.9999536060530145,4.999907212106029,9,0.2324080467224121,112
1457238310.067825,29.78655695915222,0,4.9999536060530145,4.999907212106029,9,0.20873308181762695,113
1457238314.892167,29.962214946746826,0,4.9999536060530145,4.999907212106029,9,0.0329899787902832,114
1457238319.889729,29.96465301513672,0,4.9999536060530145,4.999907212106029,9,0.030332088470458984,115
1457238324.877247,29.977134943008423,0,4.9999536060530145,4.999907212106029,9,0.01796698570251465,116
1457238329.877634,29.97674798965454,0,4.9999536060530145,4.999907212106029,9,0.018331050872802734,117
1457238334.888249,29.96613311767578,0,4.9999536060530145,4.999907212106029,9,0.02892589569091797,118
1457238339.870313,29.984069108963013,0,4.9999536060530145,4.999907212106029,9,0.011004924774169922,119
1457238345.135503,4.943932056427002,0,2.5672479960559107,0.1344959921118212,1,0.05594205856323242,0
1457238346.826605,8.252830028533936,0,4.9999536060530145,4.999907212106029,9,1.6909489631652832,1
1457238347.814733,12.264702081680298,0,4.9999536060530145,4.999907212106029,9,0.988023042678833,2
1457238348.56098,16.518455028533936,0,4.9999536060530145,4.999907212106029,9,0.7461390495300293,3
1457238350.853005,19.2264301776886,0,4.9999536060530145,4.999907212106029,9,2.2918968200683594,4
1457238351.841328,23.238107204437256,0,4.9999536060530145,4.999907212106029,9,0.9881517887115479,5
1457238352.816895,27.262540102005005,0,4.9999536060530145,4.999907212106029,9,0.9754219055175781,6
1457238355.101475,29.977960109710693,0,4.9999536060530145,4.999907212106029,9,0.020123004913330078,7
1457238360.107189,29.972246170043945,0,4.9999536060530145,4.999907212106029,9,0.02307295799255371,8
1457238365.316677,29.762758016586304,0,4.9999536060530145,4.999907212106029,9,0.2326061725616455,9
1457238370.129876,29.949559211730957,0,4.9999536060530145,4.999907212106029,9,0.04595184326171875,10
1457238375.106736,29.97269916534424,0,4.9999536060530145,4.999907212106029,9,0.02257084846496582,11
1457238380.111989,29.967446088790894,0,4.9999536060530145,4.999907212106029,9,0.027879953384399414,12
1457238385.325063,29.754372119903564,0,4.9999536060530145,4.999907212106029,9,0.24098801612854004,13
1457238390.322645,29.756790161132812,0,4.9999536060530145,4.999907212106029,9,0.23874402046203613,14
1457238395.863623,29.21581220626831,0,4.9999536060530145,4.999907212106029,9,0.7797088623046875,15
1457238400.119951,29.959484100341797,0,4.9999536060530145,4.999907212106029,9,0.03650307655334473,16
1457238405.101892,29.977543115615845,0,4.9999536060530145,4.999907212106029,9,0.01766490936279297,17
1457238410.111591,29.967844009399414,0,4.9999536060530145,4.999907212106029,9,0.027495145797729492,18
1457238415.112375,29.967060089111328,0,4.9999536060530145,4.999907212106029,9,0.028315067291259766,19
1457238420.312004,29.767431020736694,0,4.9999536060530145,4.999907212106029,9,0.22781109809875488,20
1457238425.137605,29.941830158233643,0,4.9999536060530145,4.999907212106029,9,0.05373787879943848,21
1457238430.326103,29.753332138061523,0,4.9999536060530145,4.999907212106029,9,0.24205803871154785,22
1457238435.859854,29.219581127166748,0,4.9999536060530145,4.999907212106029,9,0.7757298946380615,23
1457238440.358673,29.720762014389038,0,4.9999536060530145,4.999907212106029,9,0.2753159999847412,24
1457238445.133819,29.945616006851196,0,4.9999536060530145,4.999907212106029,9,0.04999208450317383,25
1457238450.133147,29.946288108825684,0,4.9999536060530145,4.999907212106029,9,0.04907798767089844,26
1457238455.316189,29.763246059417725,0,4.9999536060530145,4.999907212106029,9,0.23209500312805176,27
1457238460.310739,29.768696069717407,0,4.9999536060530145,4.999907212106029,9,0.2268681526184082,28
1457238465.122159,29.957276105880737,0,4.9999536060530145,4.999907212106029,9,0.03822803497314453,29
1457238470.564597,29.514838218688965,0,4.9999536060530145,4.999907212106029,9,0.4805269241333008,30
1457238475.116603,29.96283221244812,0,4.9999536060530145,4.999907212106029,9,0.0329740047454834,31
1457238480.331508,29.74792718887329,0,4.9999536060530145,4.999907212106029,9,0.24689793586730957,32
1457238485.319259,29.760176181793213,0,4.9999536060530145,4.999907212106029,9,0.23541903495788574,33
1457238490.110243,29.969192028045654,0,4.9999536060530145,4.999907212106029,9,0.026322126388549805,34
1457238495.321195,29.758240222930908,0,4.9999536060530145,4.999907212106029,9,0.23683786392211914,35
1457238500.82111,29.25832509994507,0,4.9999536060530145,4.999907212106029,9,0.7372219562530518,36
1457238505.326076,29.753359079360962,0,4.9999536060530145,4.999907212106029,9,0.24268293380737305,37
1457238510.149203,29.930232048034668,0,4.9999536060530145,4.999907212106029,9,0.06512808799743652,38
1457238515.313179,29.766256093978882,0,4.9999536060530145,4.999907212106029,9,0.2291250228881836,39
1457238520.119844,29.959591150283813,0,4.9999536060530145,4.999907212106029,9,0.03581500053405762,40
1457238525.316292,29.763143062591553,0,4.9999536060530145,4.999907212106029,9,0.23189902305603027,41
1457238530.367828,29.711607217788696,0,4.9999536060530145,4.999907212106029,9,0.28385281562805176,42
1457238535.131465,29.947970151901245,0,4.9999536060530145,4.999907212106029,9,0.047595977783203125,43
1457238540.320072,29.759363174438477,0,4.9999536060530145,4.999907212106029,9,0.23573684692382812,44
1457238545.341263,29.73817205429077,0,4.9999536060530145,4.999907212106029,9,0.25716304779052734,45
1457238550.129527,29.949908018112183,0,4.9999536060530145,4.999907212106029,9,0.045449018478393555,46
1457238555.129481,29.94995403289795,0,4.9999536060530145,4.999907212106029,9,0.04507112503051758,47
1457238560.875503,29.20393204689026,0,4.9999536060530145,4.999907212106029,9,0.791409969329834,48
1457238565.344019,29.735416173934937,0,4.9999536060530145,4.999907212106029,9,0.2606220245361328,49
1457238570.315747,29.76368808746338,0,4.9999536060530145,4.999907212106029,9,0.23175692558288574,50
1457238575.317493,29.761942148208618,0,4.9999536060530145,4.999907212106029,9,0.23357486724853516,51
1457238580.341867,29.737568140029907,0,4.9999536060530145,4.999907212106029,9,0.2577688694000244,52
1457238585.31307,29.76636505126953,0,4.9999536060530145,4.999907212106029,9,0.22908616065979004,53
1457238590.349234,29.73020100593567,0,4.9999536060530145,4.999907212106029,9,0.2652552127838135,54
1457238595.346202,29.733233213424683,0,4.9999536060530145,4.999907212106029,9,0.2623019218444824,55
1457238600.154937,29.924498081207275,0,4.9999536060530145,4.999907212106029,9,0.07088208198547363,56
1457238605.10747,29.971965074539185,0,4.9999536060530145,4.999907212106029,9,0.023337125778198242,57
1457238610.126544,29.9528911113739,0,4.9999536060530145,4.999907212106029,9,0.04232501983642578,58
1457238615.124735,29.954699993133545,0,4.9999536060530145,4.999907212106029,9,0.040299177169799805,59
1457238620.506053,29.573382139205933,0,4.9999536060530145,4.999907212106029,9,0.4218270778656006,60
1457238625.127015,29.952419996261597,0,4.9999536060530145,4.999907212106029,9,0.04322314262390137,61
1457238630.137742,29.94169306755066,0,4.9999536060530145,4.999907212106029,9,0.05339503288269043,62
1457238635.1296,29.949835062026978,0,4.9999536060530145,4.999907212106029,9,0.045426130294799805,63
1457238640.133086,29.946349143981934,0,4.9999536060530145,4.999907212106029,9,0.04878091812133789,64
1457238645.140164,29.939271211624146,0,4.9999536060530145,4.999907212106029,9,0.055699825286865234,65
1457238650.119312,29.96012306213379,0,4.9999536060530145,4.999907212106029,9,0.035093069076538086,66
1457238655.105279,29.974156141281128,0,4.9999536060530145,4.999907212106029,9,0.021071910858154297,67
1457238660.153426,29.92600917816162,0,4.9999536060530145,4.999907212106029,9,0.06886982917785645,68
1457238665.176345,29.903090000152588,0,4.9999536060530145,4.999907212106029,9,0.0921790599822998,69
1457238670.162857,29.9165780544281,0,4.9999536060530145,4.999907212106029,9,0.0786890983581543,70
1457238675.15539,29.924045085906982,0,4.9999536060530145,4.999907212106029,9,0.07092905044555664,71
1457238680.136782,29.9426531791687,0,4.9999536060530145,4.999907212106029,9,0.052574872970581055,72
1457238685.158475,29.920960187911987,0,4.9999536060530145,4.999907212106029,9,0.0742340087890625,73
1457238690.127685,29.95175004005432,0,4.9999536060530145,4.999907212106029,9,0.04340696334838867,74
1457238695.119122,29.960313081741333,0,4.9999536060530145,4.999907212106029,9,0.034863948822021484,75
1457238700.101346,29.978089094161987,0,4.9999536060530145,4.999907212106029,9,0.017067909240722656,76
1457238705.104121,29.975314140319824,0,4.9999536060530145,4.999907212106029,9,0.01973104476928711,77
1457238710.111938,29.96749711036682,0,4.9999536060530145,4.999907212106029,9,0.027640104293823242,78
1457238715.116481,29.96295404434204,0,4.9999536060530145,4.999907212106029,9,0.03217506408691406,79
1457238720.116076,29.963359117507935,0,4.9999536060530145,4.999907212106029,9,0.031675100326538086,80
1457238725.107595,29.971840143203735,0,4.9999536060530145,4.999907212106029,9,0.02325296401977539,81
1457238730.142229,29.937206029891968,0,4.9999536060530145,4.999907212106029,9,0.05774998664855957,82
1457238735.126464,29.95297122001648,0,4.9999536060530145,4.999907212106029,9,0.041806936264038086,83
1457238740.204208,29.875227212905884,0,4.9999536060530145,4.999907212106029,9,0.11983084678649902,84
1457238745.164893,29.914542198181152,0,4.9999536060530145,4.999907212106029,9,0.08055996894836426,85
1457238750.195697,29.883738040924072,0,4.9999536060530145,4.999907212106029,9,0.11092615127563477,86
1457238755.121241,29.95819401741028,0,4.9999536060530145,4.999907212106029,9,0.0368800163269043,87
1457238760.155876,29.923559188842773,0,4.9999536060530145,4.999907212106029,9,0.07139396667480469,88
1457238765.107438,29.971997022628784,0,4.9999536060530145,4.999907212106029,9,0.022710084915161133,89
1457238770.113787,29.96564817428589,0,4.9999536060530145,4.999907212106029,9,0.029376983642578125,90
1457238775.119564,29.95987105369568,0,4.9999536060530145,4.999907212106029,9,0.035079002380371094,91
1457238780.181307,29.898128032684326,0,4.9999536060530145,4.999907212106029,9,0.09669303894042969,92
1457238785.182766,29.896669149398804,0,4.9999536060530145,4.999907212106029,9,0.09840703010559082,93
1457238790.120487,29.958948135375977,0,4.9999536060530145,4.999907212106029,9,0.03612399101257324,94
1457238795.111926,29.967509031295776,0,4.9999536060530145,4.999907212106029,9,0.02749013900756836,95
1457238800.108532,29.970903158187866,0,4.9999536060530145,4.999907212106029,9,0.024083852767944336,96
1457238805.118625,29.96081018447876,0,4.9999536060530145,4.999907212106029,9,0.03416085243225098,97
1457238810.110133,29.9693021774292,0,4.9999536060530145,4.999907212106029,9,0.02569103240966797,98
1457238815.131561,29.947874069213867,0,4.9999536060530145,4.999907212106029,9,0.04705095291137695,99
1457238820.195005,29.884430170059204,0,4.9999536060530145,4.999907212106029,9,0.11055183410644531,100
1457238825.161624,29.917811155319214,0,4.9999536060530145,4.999907212106029,9,0.07722306251525879,101
1457238830.158469,29.920966148376465,0,4.9999536060530145,4.999907212106029,9,0.07401299476623535,102
1457238835.164536,29.914899110794067,0,4.9999536060530145,4.999907212106029,9,0.08008408546447754,103
1457238840.165221,29.91421413421631,0,4.9999536060530145,4.999907212106029,9,0.08079290390014648,104
1457238845.155617,29.923818111419678,0,4.9999536060530145,4.999907212106029,9,0.07117199897766113,105
1457238850.153001,29.92643404006958,0,4.9999536060530145,4.999907212106029,9,0.06851506233215332,106
1457238855.134891,29.944544076919556,0,4.9999536060530145,4.999907212106029,9,0.05032205581665039,107
1457238860.140678,29.938757181167603,0,4.9999536060530145,4.999907212106029,9,0.05619001388549805,108
1457238865.14755,29.93188500404358,0,4.9999536060530145,4.999907212106029,9,0.06306099891662598,109
1457238870.15748,29.921955108642578,0,4.9999536060530145,4.999907212106029,9,0.07296609878540039,110
1457238875.16103,29.918405055999756,0,4.9999536060530145,4.999907212106029,9,0.07657814025878906,111
1457238880.156824,29.922610998153687,0,4.9999536060530145,4.999907212106029,9,0.07224202156066895,112
1457238885.13737,29.942065000534058,0,4.9999536060530145,4.999907212106029,9,0.05274200439453125,113
1457238890.117418,29.962017059326172,0,4.9999536060530145,4.999907212106029,9,0.03274202346801758,114
1457238895.104019,29.97541618347168,0,4.9999536060530145,4.999907212106029,9,0.01950383186340332,115
1457238900.102321,29.97711420059204,0,4.9999536060530145,4.999907212106029,9,0.017688989639282227,116
1457238905.102271,29.977164030075073,0,4.9999536060530145,4.999907212106029,9,0.017728090286254883,117
