TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,ChunkID
1457250676.68378,29.94483709335327,0,4.9999536060530145,4.999907212106029,9,0.05188584327697754,6
1457250681.658115,29.970502138137817,0,4.9999536060530145,4.999907212106029,9,0.02434992790222168,7
1457250686.666439,29.962177991867065,0,4.9999536060530145,4.999907212106029,9,0.03264594078063965,8
1457250691.688568,29.940048933029175,0,4.9999536060530145,4.999907212106029,9,0.05477714538574219,9
1457250696.678681,29.949936151504517,0,4.9999536060530145,4.999907212106029,9,0.04493093490600586,10
1457250701.664053,29.964564085006714,0,4.9999536060530145,4.999907212106029,9,0.03028702735900879,11
1457250706.693593,29.93502402305603,0,4.9999536060530145,4.999907212106029,9,0.05979204177856445,12
1457250711.677516,29.951101064682007,0,4.9999536060530145,4.999907212106029,9,0.04372096061706543,13
1457250716.667643,29.960973978042603,0,4.9999536060530145,4.999907212106029,9,0.035871028900146484,14
1457250721.704165,29.92445206642151,0,4.9999536060530145,4.999907212106029,9,0.07031106948852539,15
1457250726.676475,29.952142000198364,0,4.9999536060530145,4.999907212106029,9,0.04269695281982422,16
1457250731.6688,29.959816932678223,0,4.9999536060530145,4.999907212106029,9,0.03500103950500488,17
1457250736.676667,29.951950073242188,0,4.9999536060530145,4.999907212106029,9,0.04289388656616211,18
1457250741.679528,29.94908905029297,0,4.9999536060530145,4.999907212106029,9,0.0456850528717041,19
1457250746.695877,29.932739973068237,0,4.9999536060530145,4.999907212106029,9,0.06207609176635742,20
1457250751.68112,29.947497129440308,0,4.9999536060530145,4.999907212106029,9,0.047351837158203125,21
1457250756.720868,29.90774893760681,0,4.9999536060530145,4.999907212106029,9,0.08707404136657715,22
1457250761.715897,29.91271996498108,0,4.9999536060530145,4.999907212106029,9,0.08206605911254883,23
1457250766.693785,29.934832096099854,0,4.9999536060530145,4.999907212106029,9,0.05999398231506348,24
1457250771.671035,29.957581996917725,0,4.9999536060530145,4.999907212106029,9,0.03722500801086426,25
1457250776.681295,29.947322130203247,0,4.9999536060530145,4.999907212106029,9,0.04950284957885742,26
1457250781.677054,29.951563119888306,0,4.9999536060530145,4.999907212106029,9,0.04328584671020508,27
1457250786.687767,29.940850019454956,0,4.9999536060530145,4.999907212106029,9,0.05397295951843262,28
1457250791.687747,29.9408700466156,0,4.9999536060530145,4.999907212106029,9,0.05398702621459961,29
1457250796.709266,29.91935110092163,0,4.9999536060530145,4.999907212106029,9,0.07549595832824707,30
1457250801.689565,29.93905210494995,0,4.9999536060530145,4.999907212106029,9,0.05578804016113281,31
1457250806.709601,29.919016122817993,0,4.9999536060530145,4.999907212106029,9,0.07583498954772949,32
1457250811.698049,29.930567979812622,0,4.9999536060530145,4.999907212106029,9,0.0642850399017334,33
1457250816.663696,29.96492099761963,0,4.9999536060530145,4.999907212106029,9,0.029948949813842773,34
1457250821.69921,29.929407119750977,0,4.9999536060530145,4.999907212106029,9,0.06538081169128418,35
1457250826.692664,29.93595314025879,0,4.9999536060530145,4.999907212106029,9,0.05890083312988281,36
1457250831.700907,29.92771005630493,0,4.9999536060530145,4.999907212106029,9,0.0691828727722168,37
1457250836.699842,29.92877507209778,0,4.9999536060530145,4.999907212106029,9,0.0661020278930664,38
1457250841.694461,29.93415594100952,0,4.9999536060530145,4.999907212106029,9,0.06069803237915039,39
1457250846.670312,29.95830512046814,0,4.9999536060530145,4.999907212106029,9,0.036535024642944336,40
1457250851.693573,29.935044050216675,0,4.9999536060530145,4.999907212106029,9,0.059758901596069336,41
1457250856.701637,29.926980018615723,0,4.9999536060530145,4.999907212106029,9,0.06780314445495605,42
1457250861.688324,29.940293073654175,0,4.9999536060530145,4.999907212106029,9,0.054570913314819336,43
1457250866.705349,29.92326807975769,0,4.9999536060530145,4.999907212106029,9,0.07160186767578125,44
1457250871.714973,29.913644075393677,0,4.9999536060530145,4.999907212106029,9,0.0812220573425293,45
1457250876.674874,29.95374298095703,0,4.9999536060530145,4.999907212106029,9,0.04114699363708496,46
1457250881.680217,29.948400020599365,0,4.9999536060530145,4.999907212106029,9,0.046391963958740234,47
1457250886.710326,29.918291091918945,0,4.9999536060530145,4.999907212106029,9,0.07651185989379883,48
1457250891.709925,29.918692111968994,0,4.9999536060530145,4.999907212106029,9,0.07612800598144531,49
1457250896.687684,29.940932989120483,0,4.9999536060530145,4.999907212106029,9,0.05394315719604492,50
1457250901.685676,29.942940950393677,0,4.9999536060530145,4.999907212106029,9,0.051917076110839844,51
1457251204.293013,0,267.66439604759216,1.9816352545276557,0.0,9,297.65924406051636,52
1457251204.372812,4.920201063156128,0,2.5672479960559107,0.1344959921118212,1,0.07964301109313965,53
1457251205.242751,9.050262212753296,0,4.824248892866024,4.648497785732047,8,0.8697898387908936,54
1457251205.796883,13.496129989624023,0,4.9999536060530145,4.999907212106029,9,0.5540170669555664,55
1457251206.345461,17.94755220413208,0,4.9999536060530145,4.999907212106029,9,0.548475980758667,56
1457251206.623707,22.66930603981018,0,4.9999536060530145,4.999907212106029,9,0.2781369686126709,57
1457251206.898095,27.394918203353882,0,4.9999536060530145,4.999907212106029,9,0.27428388595581055,58
1457251209.336907,29.956106185913086,0,4.9999536060530145,4.999907212106029,9,0.04116082191467285,59
1457251214.456758,29.836255073547363,0,4.9999536060530145,4.999907212106029,9,0.15852999687194824,60
1457251219.341392,29.951621055603027,0,4.9999536060530145,4.999907212106029,9,0.04318404197692871,61
1457251224.353217,29.939796209335327,0,4.9999536060530145,4.999907212106029,9,0.05499696731567383,62
1457251229.349914,29.94309902191162,0,4.9999536060530145,4.999907212106029,9,0.051679134368896484,63
1457251234.346624,29.946389198303223,0,4.9999536060530145,4.999907212106029,9,0.04836082458496094,64
1457251239.349177,29.943836212158203,0,4.9999536060530145,4.999907212106029,9,0.05086684226989746,65
1457251244.338747,29.95426607131958,0,4.9999536060530145,4.999907212106029,9,0.0405120849609375,66
1457251249.334709,29.958304166793823,0,4.9999536060530145,4.999907212106029,9,0.03650093078613281,67
1457251254.365248,29.927765130996704,0,4.9999536060530145,4.999907212106029,9,0.06704092025756836,68
1457251259.370964,29.922049045562744,0,4.9999536060530145,4.999907212106029,9,0.07274103164672852,69
1457251264.365556,29.927457094192505,0,4.9999536060530145,4.999907212106029,9,0.06734800338745117,70
1457251269.369724,29.92328906059265,0,4.9999536060530145,4.999907212106029,9,0.07153797149658203,71
1457251274.343833,29.949180126190186,0,4.9999536060530145,4.999907212106029,9,0.045662879943847656,72
1457251279.352811,29.940201997756958,0,4.9999536060530145,4.999907212106029,9,0.05459308624267578,73
1457251284.335839,29.957174062728882,0,4.9999536060530145,4.999907212106029,9,0.03762507438659668,74
1457251289.331145,29.961868047714233,0,4.9999536060530145,4.999907212106029,9,0.03290414810180664,75
1457251294.326337,29.966675996780396,0,4.9999536060530145,4.999907212106029,9,0.028113126754760742,76
1457251299.317066,29.97594714164734,0,4.9999536060530145,4.999907212106029,9,0.018815994262695312,77
1457251304.337076,29.955937147140503,0,4.9999536060530145,4.999907212106029,9,0.03883790969848633,78
1457251309.327932,29.965081214904785,0,4.9999536060530145,4.999907212106029,9,0.029687881469726562,79
1457251314.342738,29.950275182724,0,4.9999536060530145,4.999907212106029,9,0.044528961181640625,80
1457251319.327429,29.96558403968811,0,4.9999536060530145,4.999907212106029,9,0.029222965240478516,81
1457251324.341381,29.951632022857666,0,4.9999536060530145,4.999907212106029,9,0.04311108589172363,82
1457251329.338917,29.95409607887268,0,4.9999536060530145,4.999907212106029,9,0.04069709777832031,83
1457251334.401046,29.891967058181763,0,4.9999536060530145,4.999907212106029,9,0.10281610488891602,84
1457251339.360916,29.93209719657898,0,4.9999536060530145,4.999907212106029,9,0.06271481513977051,85
1457251344.378842,29.91417098045349,0,4.9999536060530145,4.999907212106029,9,0.0806570053100586,86
1457251349.338529,29.95448398590088,0,4.9999536060530145,4.999907212106029,9,0.040290117263793945,87
1457251354.370348,29.922665119171143,0,4.9999536060530145,4.999907212106029,9,0.07209992408752441,88
1457251359.32311,29.969902992248535,0,4.9999536060530145,4.999907212106029,9,0.02487015724182129,89
1457251364.335898,29.957115173339844,0,4.9999536060530145,4.999907212106029,9,0.03762102127075195,90
1457251369.335318,29.95769500732422,0,4.9999536060530145,4.999907212106029,9,0.03705000877380371,91
1457251374.411009,29.882004022598267,0,4.9999536060530145,4.999907212106029,9,0.1127781867980957,92
1457251379.365486,29.92752718925476,0,4.9999536060530145,4.999907212106029,9,0.06731581687927246,93
1457251384.336204,29.956809043884277,0,4.9999536060530145,4.999907212106029,9,0.037976980209350586,94
1457251389.327474,29.96553897857666,0,4.9999536060530145,4.999907212106029,9,0.029263019561767578,95
1457251394.322258,29.970755100250244,0,4.9999536060530145,4.999907212106029,9,0.024019956588745117,96
1457251399.325657,29.967356204986572,0,4.9999536060530145,4.999907212106029,9,0.027437925338745117,97
1457251404.321617,29.97139620780945,0,4.9999536060530145,4.999907212106029,9,0.02337193489074707,98
1457251409.341714,29.95129919052124,0,4.9999536060530145,4.999907212106029,9,0.04345893859863281,99
1457251414.3616,29.931413173675537,0,4.9999536060530145,4.999907212106029,9,0.06336498260498047,100
1457251419.360489,29.93252420425415,0,4.9999536060530145,4.999907212106029,9,0.0620877742767334,101
1457251424.351733,29.941280126571655,0,4.9999536060530145,4.999907212106029,9,0.05353498458862305,102
1457251429.35184,29.94117307662964,0,4.9999536060530145,4.999907212106029,9,0.05360293388366699,103
1457251434.356683,29.93633008003235,0,4.9999536060530145,4.999907212106029,9,0.058483123779296875,104
1457251439.363348,29.929665088653564,0,4.9999536060530145,4.999907212106029,9,0.06513404846191406,105
1457251444.363998,29.929015159606934,0,4.9999536060530145,4.999907212106029,9,0.0657649040222168,106
1457251449.352613,29.94040012359619,0,4.9999536060530145,4.999907212106029,9,0.05440092086791992,107
1457251454.366069,29.92694401741028,0,4.9999536060530145,4.999907212106029,9,0.06786108016967773,108
1457251459.397482,29.895531177520752,0,4.9999536060530145,4.999907212106029,9,0.09927487373352051,109
1457251464.361854,29.931159019470215,0,4.9999536060530145,4.999907212106029,9,0.06370401382446289,110
1457251469.370367,29.922646045684814,0,4.9999536060530145,4.999907212106029,9,0.07221007347106934,111
1457251474.372622,29.920391082763672,0,4.9999536060530145,4.999907212106029,9,0.07440805435180664,112
1457251479.340466,29.952547073364258,0,4.9999536060530145,4.999907212106029,9,0.04224109649658203,113
1457251484.345871,29.947142124176025,0,4.9999536060530145,4.999907212106029,9,0.04761505126953125,114
1457251489.319956,29.97305703163147,0,4.9999536060530145,4.999907212106029,9,0.02173614501953125,115
1457251494.323346,29.969667196273804,0,4.9999536060530145,4.999907212106029,9,0.025141000747680664,116
1457251499.316567,29.9764461517334,0,4.9999536060530145,4.999907212106029,9,0.018347978591918945,117
1457251504.324352,29.968661069869995,0,4.9999536060530145,4.999907212106029,9,0.026144027709960938,118
1457251509.308517,29.984496116638184,0,4.9999536060530145,4.999907212106029,9,0.010349035263061523,119
1457251514.331279,4.976749897003174,0,3.5263971271608656,2.0527942543217312,3,0.023201942443847656,0
1457251514.378425,9.929604053497314,0,4.9999536060530145,4.999907212106029,9,0.04702186584472656,1
1457251514.412521,14.895508050918579,0,4.9999536060530145,4.999907212106029,9,0.03398895263671875,2
1457251514.438645,19.869384050369263,0,4.9999536060530145,4.999907212106029,9,0.026022911071777344,3
1457251514.493512,24.8145170211792,0,4.9999536060530145,4.999907212106029,9,0.05469393730163574,4
1457251514.546695,29.76133394241333,0,4.9999536060530145,4.999907212106029,9,0.053080081939697266,5
1457251519.396228,29.911800861358643,0,4.9999536060530145,4.999907212106029,9,0.08322906494140625,6
1457251524.345497,29.96253204345703,0,4.9999536060530145,4.999907212106029,9,0.032338857650756836,7
1457251529.3484,29.95962882041931,0,4.9999536060530145,4.999907212106029,9,0.035166025161743164,8
1457251534.355896,29.95213294029236,0,4.9999536060530145,4.999907212106029,9,0.042619943618774414,9
1457251539.358128,29.94990086555481,0,4.9999536060530145,4.999907212106029,9,0.043528079986572266,10
1457251544.390378,29.917650938034058,0,4.9999536060530145,4.999907212106029,9,0.07718992233276367,11
1457251549.360259,29.9477698802948,0,4.9999536060530145,4.999907212106029,9,0.04707908630371094,12
1457251554.355551,29.95247793197632,0,4.9999536060530145,4.999907212106029,9,0.04239797592163086,13
1457251559.344901,29.963127851486206,0,4.9999536060530145,4.999907212106029,9,0.03167009353637695,14
1457251564.406647,29.901381969451904,0,4.9999536060530145,4.999907212106029,9,0.09345197677612305,15
1457251569.335836,29.972193002700806,0,4.9999536060530145,4.999907212106029,9,0.022673845291137695,16
1457251574.336492,29.971536874771118,0,4.9999536060530145,4.999907212106029,9,0.023246049880981445,17
1457251579.349903,29.958125829696655,0,4.9999536060530145,4.999907212106029,9,0.036681175231933594,18
1457251584.338716,29.96931290626526,0,4.9999536060530145,4.999907212106029,9,0.025541067123413086,19
1457251589.361095,29.94693398475647,0,4.9999536060530145,4.999907212106029,9,0.04787397384643555,20
1457251594.362907,29.945122003555298,0,4.9999536060530145,4.999907212106029,9,0.04971194267272949,21
1457251599.357686,29.950342893600464,0,4.9999536060530145,4.999907212106029,9,0.04445815086364746,22
1457251604.39478,29.913249015808105,0,4.9999536060530145,4.999907212106029,9,0.08151698112487793,23
1457251609.362019,29.946009874343872,0,4.9999536060530145,4.999907212106029,9,0.04881095886230469,24
1457251614.361653,29.946375846862793,0,4.9999536060530145,4.999907212106029,9,0.04799604415893555,25
1457251619.361028,29.947000980377197,0,4.9999536060530145,4.999907212106029,9,0.04780101776123047,26
1457251624.358142,29.94988703727722,0,4.9999536060530145,4.999907212106029,9,0.04495501518249512,27
1457251629.34876,29.959269046783447,0,4.9999536060530145,4.999907212106029,9,0.03557896614074707,28
1457251634.349461,29.95856785774231,0,4.9999536060530145,4.999907212106029,9,0.03614997863769531,29
1457251639.362427,29.94560194015503,0,4.9999536060530145,4.999907212106029,9,0.049226999282836914,30
1457251644.349618,29.95841097831726,0,4.9999536060530145,4.999907212106029,9,0.036375999450683594,31
1457251649.362123,29.945905923843384,0,4.9999536060530145,4.999907212106029,9,0.04884696006774902,32
1457251654.38614,29.921888828277588,0,4.9999536060530145,4.999907212106029,9,0.07294917106628418,33
1457251659.349586,29.95844292640686,0,4.9999536060530145,4.999907212106029,9,0.036431074142456055,34
1457251664.373356,29.934672832489014,0,4.9999536060530145,4.999907212106029,9,0.06011199951171875,35
1457251669.377688,29.930341005325317,0,4.9999536060530145,4.999907212106029,9,0.0644369125366211,36
1457251674.362389,29.945639848709106,0,4.9999536060530145,4.999907212106029,9,0.04919004440307617,37
1457251679.35751,29.95051884651184,0,4.9999536060530145,4.999907212106029,9,0.044291019439697266,38
1457251684.358744,29.94928503036499,0,4.9999536060530145,4.999907212106029,9,0.045523881912231445,39
1457251689.340752,29.96727705001831,0,4.9999536060530145,4.999907212106029,9,0.02754998207092285,40
1457251694.351996,29.9560329914093,0,4.9999536060530145,4.999907212106029,9,0.038771867752075195,41
1457251699.374889,29.93314003944397,0,4.9999536060530145,4.999907212106029,9,0.061647891998291016,42
1457251704.351754,29.95627498626709,0,4.9999536060530145,4.999907212106029,9,0.038568973541259766,43
1457251709.357501,29.950527906417847,0,4.9999536060530145,4.999907212106029,9,0.04428410530090332,44
1457251714.380422,29.92760682106018,0,4.9999536060530145,4.999907212106029,9,0.06714820861816406,45
1457251719.337802,29.970227003097534,0,4.9999536060530145,4.999907212106029,9,0.0245668888092041,46
1457251724.348107,29.959921836853027,0,4.9999536060530145,4.999907212106029,9,0.034844160079956055,47
1457251729.421251,29.886777877807617,0,4.9999536060530145,4.999907212106029,9,0.10800409317016602,48
1457251734.373178,29.934850931167603,0,4.9999536060530145,4.999907212106029,9,0.060051918029785156,49
1457251739.354737,29.95329189300537,0,4.9999536060530145,4.999907212106029,9,0.04154706001281738,50
1457251744.356653,29.95137596130371,0,4.9999536060530145,4.999907212106029,9,0.04344487190246582,51
1457251749.351357,29.956671953201294,0,4.9999536060530145,4.999907212106029,9,0.0381770133972168,52
1457251754.349132,29.95889687538147,0,4.9999536060530145,4.999907212106029,9,0.03593015670776367,53
1457251759.373734,29.934294939041138,0,4.9999536060530145,4.999907212106029,9,0.06052398681640625,54
1457251764.363744,29.944284915924072,0,4.9999536060530145,4.999907212106029,9,0.05051708221435547,55
1457251769.417574,29.8904550075531,0,4.9999536060530145,4.999907212106029,9,0.10437297821044922,56
1457251774.340643,29.96738600730896,0,4.9999536060530145,4.999907212106029,9,0.02749800682067871,57
1457251779.344907,29.96312189102173,0,4.9999536060530145,4.999907212106029,9,0.03168606758117676,58
1457251784.349851,29.95817804336548,0,4.9999536060530145,4.999907212106029,9,0.036598920822143555,59
1457251789.475269,29.832759857177734,0,4.9999536060530145,4.999907212106029,9,0.16201996803283691,60
1457251794.345019,29.96300983428955,0,4.9999536060530145,4.999907212106029,9,0.03193306922912598,61
1457251799.360354,29.947674989700317,0,4.9999536060530145,4.999907212106029,9,0.04713296890258789,62
1457251804.350756,29.95727300643921,0,4.9999536060530145,4.999907212106029,9,0.03752899169921875,63
1457251809.348166,29.95986294746399,0,4.9999536060530145,4.999907212106029,9,0.03480195999145508,64
1457251814.359795,29.94823384284973,0,4.9999536060530145,4.999907212106029,9,0.046575069427490234,65
1457251819.340362,29.96766686439514,0,4.9999536060530145,4.999907212106029,9,0.02713608741760254,66
1457251824.342958,29.965070962905884,0,4.9999536060530145,4.999907212106029,9,0.029725074768066406,67
1457251829.365418,29.9426109790802,0,4.9999536060530145,4.999907212106029,9,0.05219101905822754,68
1457251834.383106,29.924922943115234,0,4.9999536060530145,4.999907212106029,9,0.06991100311279297,69
1457251839.368303,29.939725875854492,0,4.9999536060530145,4.999907212106029,9,0.055065155029296875,70
1457251844.384498,29.92353105545044,0,4.9999536060530145,4.999907212106029,9,0.07127499580383301,71
1457251849.36417,29.943858861923218,0,4.9999536060530145,4.999907212106029,9,0.05095195770263672,72
1457251854.377718,29.93031096458435,0,4.9999536060530145,4.999907212106029,9,0.06451201438903809,73
1457251859.348595,29.959434032440186,0,4.9999536060530145,4.999907212106029,9,0.03541088104248047,74
1457251864.346401,29.961627960205078,0,4.9999536060530145,4.999907212106029,9,0.033158063888549805,75
1457251869.336622,29.971406936645508,0,4.9999536060530145,4.999907212106029,9,0.02334308624267578,76
1457251874.332433,29.975595951080322,0,4.9999536060530145,4.999907212106029,9,0.0192110538482666,77
1457251879.33981,29.96821904182434,0,4.9999536060530145,4.999907212106029,9,0.02653789520263672,78
1457251884.345513,29.962515830993652,0,4.9999536060530145,4.999907212106029,9,0.03225207328796387,79
1457251889.360673,29.94735598564148,0,4.9999536060530145,4.999907212106029,9,0.04738497734069824,80
1457251894.350172,29.95785689353943,0,4.9999536060530145,4.999907212106029,9,0.03696608543395996,81
1457251899.35838,29.9496488571167,0,4.9999536060530145,4.999907212106029,9,0.04519200325012207,82
1457251904.352786,29.95524287223816,0,4.9999536060530145,4.999907212106029,9,0.03953814506530762,83
1457251909.405504,29.902524948120117,0,4.9999536060530145,4.999907212106029,9,0.0922698974609375,84
1457251914.367493,29.94053602218628,0,4.9999536060530145,4.999907212106029,9,0.05434393882751465,85
1457251919.390398,29.917630910873413,0,4.9999536060530145,4.999907212106029,9,0.07718610763549805,86
1457251924.344971,29.96305799484253,0,4.9999536060530145,4.999907212106029,9,0.031796932220458984,87
1457251929.358521,29.94950795173645,0,4.9999536060530145,4.999907212106029,9,0.04528403282165527,88
1457251934.337178,29.970850944519043,0,4.9999536060530145,4.999907212106029,9,0.023952960968017578,89
1457251939.34292,29.96510887145996,0,4.9999536060530145,4.999907212106029,9,0.029690980911254883,90
1457251944.343117,29.964911937713623,0,4.9999536060530145,4.999907212106029,9,0.02988409996032715,91
1457251949.391017,29.917011976242065,0,4.9999536060530145,4.999907212106029,9,0.0777750015258789,92
1457251954.397437,29.91059184074402,0,4.9999536060530145,4.999907212106029,9,0.08425307273864746,93
1457251959.349004,29.959024906158447,0,4.9999536060530145,4.999907212106029,9,0.03563404083251953,94
1457251964.345393,29.96263599395752,0,4.9999536060530145,4.999907212106029,9,0.032150983810424805,95
1457251969.332037,29.97599196434021,0,4.9999536060530145,4.999907212106029,9,0.018823862075805664,96
1457251974.340637,29.967391967773438,0,4.9999536060530145,4.999907212106029,9,0.027418851852416992,97
1457251979.358544,29.949484825134277,0,4.9999536060530145,4.999907212106029,9,0.045336008071899414,98
1457251984.345631,29.962398052215576,0,4.9999536060530145,4.999907212106029,9,0.03238797187805176,99
1457251989.371309,29.93671989440918,0,4.9999536060530145,4.999907212106029,9,0.05806994438171387,100
1457251994.374723,29.933305978775024,0,4.9999536060530145,4.999907212106029,9,0.06155586242675781,101
1457251999.368718,29.939311027526855,0,4.9999536060530145,4.999907212106029,9,0.05552196502685547,102
1457252004.369482,29.938546895980835,0,4.9999536060530145,4.999907212106029,9,0.0562739372253418,103
1457252009.3794,29.92862892150879,0,4.9999536060530145,4.999907212106029,9,0.06619811058044434,104
1457252014.36641,29.94161891937256,0,4.9999536060530145,4.999907212106029,9,0.05321192741394043,105
1457252019.370049,29.93797993659973,0,4.9999536060530145,4.999907212106029,9,0.05681204795837402,106
1457252024.3562,29.951828956604004,0,4.9999536060530145,4.999907212106029,9,0.04301905632019043,107
1457252029.385869,29.922159910202026,0,4.9999536060530145,4.999907212106029,9,0.07267093658447266,108
1457252034.3617,29.94632887840271,0,4.9999536060530145,4.999907212106029,9,0.048525094985961914,109
1457252039.365308,29.942720890045166,0,4.9999536060530145,4.999907212106029,9,0.0521090030670166,110
1457252044.397658,29.91037082672119,0,4.9999536060530145,4.999907212106029,9,0.0844120979309082,111
1457252049.362737,29.945291996002197,0,4.9999536060530145,4.999907212106029,9,0.049594879150390625,112
1457252054.355222,29.95280694961548,0,4.9999536060530145,4.999907212106029,9,0.04203987121582031,113
1457252059.343592,29.964437007904053,0,4.9999536060530145,4.999907212106029,9,0.032791852951049805,114
1457252064.343942,29.96408700942993,0,4.9999536060530145,4.999907212106029,9,0.030665874481201172,115
1457252069.333977,29.97405195236206,0,4.9999536060530145,4.999907212106029,9,0.020747900009155273,116
1457252074.331626,29.97640299797058,0,4.9999536060530145,4.999907212106029,9,0.01843094825744629,117
1457252079.334786,29.97324299812317,0,4.9999536060530145,4.999907212106029,9,0.021524906158447266,118
1457252084.328584,29.979444980621338,0,4.9999536060530145,4.999907212106029,9,0.015341997146606445,119
1457252089.342949,4.981353998184204,0,3.5263971271608656,2.0527942543217312,3,0.01854681968688965,0
1457252089.389935,9.934367895126343,0,4.9999536060530145,4.999907212106029,9,0.04686594009399414,1
1457252089.430107,14.894195795059204,0,4.9999536060530145,4.999907212106029,9,0.04004502296447754,2
1457252089.45533,19.86897301673889,0,4.9999536060530145,4.999907212106029,9,0.02510380744934082,3
1457252089.513072,24.811230897903442,0,4.9999536060530145,4.999907212106029,9,0.057656049728393555,4
1457252089.563052,29.761250972747803,0,4.9999536060530145,4.999907212106029,9,0.04984784126281738,5
1457252094.411357,29.912945985794067,0,4.9999536060530145,4.999907212106029,9,0.08199596405029297,6
1457252099.348624,29.97567892074585,0,4.9999536060530145,4.999907212106029,9,0.019176006317138672,7
1457252104.353336,29.970966815948486,0,4.9999536060530145,4.999907212106029,9,0.023827075958251953,8
1457252109.3703,29.954002857208252,0,4.9999536060530145,4.999907212106029,9,0.04079794883728027,9
1457252114.368415,29.95588779449463,0,4.9999536060530145,4.999907212106029,9,0.03891110420227051,10
1457252119.416934,29.907368898391724,0,4.9999536060530145,4.999907212106029,9,0.08744001388549805,11
1457252124.373466,29.950836896896362,0,4.9999536060530145,4.999907212106029,9,0.04399895668029785,12
1457252129.378894,29.945408821105957,0,4.9999536060530145,4.999907212106029,9,0.049407005310058594,13
1457252134.361873,29.962430000305176,0,4.9999536060530145,4.999907212106029,9,0.03239893913269043,14
1457252139.428915,29.895387887954712,0,4.9999536060530145,4.999907212106029,9,0.09943509101867676,15
1457252144.368779,29.95552396774292,0,4.9999536060530145,4.999907212106029,9,0.0393519401550293,16
1457252149.353437,29.970865964889526,0,4.9999536060530145,4.999907212106029,9,0.02391791343688965,17
1457252154.362252,29.962050914764404,0,4.9999536060530145,4.999907212106029,9,0.03277993202209473,18
1457252159.357424,29.96687889099121,0,4.9999536060530145,4.999907212106029,9,0.02793598175048828,19
1457252164.374119,29.950183868408203,0,4.9999536060530145,4.999907212106029,9,0.04465794563293457,20
1457252169.362781,29.961521863937378,0,4.9999536060530145,4.999907212106029,9,0.033280134201049805,21
1457252174.378958,29.945344924926758,0,4.9999536060530145,4.999907212106029,9,0.04947400093078613,22
1457252179.408145,29.916157960891724,0,4.9999536060530145,4.999907212106029,9,0.07860898971557617,23
1457252184.377926,29.94637680053711,0,4.9999536060530145,4.999907212106029,9,0.04847216606140137,24
1457252189.373829,29.95047402381897,0,4.9999536060530145,4.999907212106029,9,0.04433393478393555,25
1457252194.378151,29.946151971817017,0,4.9999536060530145,4.999907212106029,9,0.048631906509399414,26
1457252199.368862,29.955440998077393,0,4.9999536060530145,4.999907212106029,9,0.039363861083984375,27
1457252204.381592,29.942710876464844,0,4.9999536060530145,4.999907212106029,9,0.05203104019165039,28
1457252209.36178,29.962522983551025,0,4.9999536060530145,4.999907212106029,9,0.03230881690979004,29
1457252214.373115,29.9511878490448,0,4.9999536060530145,4.999907212106029,9,0.043641090393066406,30
1457252219.357929,29.966373920440674,0,4.9999536060530145,4.999907212106029,9,0.02838587760925293,31
1457252224.376647,29.94765591621399,0,4.9999536060530145,4.999907212106029,9,0.047141075134277344,32
1457252229.380669,29.943633794784546,0,4.9999536060530145,4.999907212106029,9,0.051157236099243164,33
1457252234.357109,29.967193841934204,0,4.9999536060530145,4.999907212106029,9,0.027341127395629883,34
1457252239.392514,29.9317889213562,0,4.9999536060530145,4.999907212106029,9,0.0630331039428711,35
1457252244.388859,29.935443878173828,0,4.9999536060530145,4.999907212106029,9,0.059350013732910156,36
1457252249.383096,29.94120693206787,0,4.9999536060530145,4.999907212106029,9,0.05354905128479004,37
1457252254.388811,29.935491800308228,0,4.9999536060530145,4.999907212106029,9,0.059145212173461914,38
1457252259.373025,29.9512779712677,0,4.9999536060530145,4.999907212106029,9,0.04352688789367676,39
1457252264.367301,29.95700192451477,0,4.9999536060530145,4.999907212106029,9,0.037782907485961914,40
1457252269.377578,29.946724891662598,0,4.9999536060530145,4.999907212106029,9,0.0480649471282959,41
1457252274.397815,29.926487922668457,0,4.9999536060530145,4.999907212106029,9,0.06833791732788086,42
1457252279.36885,29.955452919006348,0,4.9999536060530145,4.999907212106029,9,0.03937888145446777,43
1457252284.366098,29.958204984664917,0,4.9999536060530145,4.999907212106029,9,0.036607980728149414,44
1457252289.382755,29.941547870635986,0,4.9999536060530145,4.999907212106029,9,0.05326199531555176,45
1457252294.363467,29.960835933685303,0,4.9999536060530145,4.999907212106029,9,0.03392601013183594,46
1457252299.366948,29.95735502243042,0,4.9999536060530145,4.999907212106029,9,0.03744077682495117,47
1457252304.395051,29.92925190925598,0,4.9999536060530145,4.999907212106029,9,0.06556105613708496,48
1457252309.37733,29.946972846984863,0,4.9999536060530145,4.999907212106029,9,0.047846078872680664,49
1457252314.364983,29.959319829940796,0,4.9999536060530145,4.999907212106029,9,0.03545999526977539,50
1457252319.369006,29.955296993255615,0,4.9999536060530145,4.999907212106029,9,0.03946995735168457,51
1457252324.373357,29.95094585418701,0,4.9999536060530145,4.999907212106029,9,0.043862104415893555,52
1457252329.371999,29.952303886413574,0,4.9999536060530145,4.999907212106029,9,0.042489051818847656,53
1457252334.404933,29.91936993598938,0,4.9999536060530145,4.999907212106029,9,0.07544589042663574,54
1457252339.379262,29.945040941238403,0,4.9999536060530145,4.999907212106029,9,0.04978799819946289,55
1457252344.443035,29.88126802444458,0,4.9999536060530145,4.999907212106029,9,0.11360287666320801,56
