TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,ChunkID
1457078793,29.95425582,0,4.999953606,4.999907212,9,0.040507078,77
1457078798,29.91360402,0,4.999953606,4.999907212,9,0.081151962,78
1457078803,29.9527359,0,4.999953606,4.999907212,9,0.042124987,79
1457078808,29.95221686,0,4.999953606,4.999907212,9,0.042577982,80
1457078813,29.9640348,0,4.999953606,4.999907212,9,0.03256321,81
1457078818,29.96289897,0,4.999953606,4.999907212,9,0.031890869,82
1457078823,29.96622801,0,4.999953606,4.999907212,9,0.028563976,83
1457078828,29.91992283,0,4.999953606,4.999907212,9,0.074840069,84
1457078833,29.9299438,0,4.999953606,4.999907212,9,0.064871073,85
1457078838,29.90765381,0,4.999953606,4.999907212,9,0.087132215,86
1457078843,29.9616468,0,4.999953606,4.999907212,9,0.033199072,87
1457078848,29.92673302,0,4.999953606,4.999907212,9,0.06801486,88
1457078853,29.96179891,0,4.999953606,4.999907212,9,0.032998085,89
1457078858,29.96498084,0,4.999953606,4.999907212,9,0.029778004,90
1457078863,29.9650588,0,4.999953606,4.999907212,9,0.029735088,91
1457078868,29.92551088,0,4.999953606,4.999907212,9,0.069253922,92
1457078873,29.91241789,0,4.999953606,4.999907212,9,0.082368135,93
1457078878,29.95453501,0,4.999953606,4.999907212,9,0.039136887,94
1457078883,29.96489787,0,4.999953606,4.999907212,9,0.029886007,95
1457078888,29.96845198,0,4.999953606,4.999907212,9,0.026268959,96
1457078893,29.97496295,0,4.999953606,4.999907212,9,0.019808054,97
1457078898,29.96990585,0,4.999953606,4.999907212,9,0.024862051,98
1457078903,29.96584988,0,4.999953606,4.999907212,9,0.028898001,99
1457078908,29.94613481,0,4.999953606,4.999907212,9,0.0484972,100
1457078913,29.92395186,0,4.999953606,4.999907212,9,0.070814133,101
1457078918,29.94461203,0,4.999953606,4.999907212,9,0.050200939,102
1457078923,29.94510603,0,4.999953606,4.999907212,9,0.049709797,103
1457078928,29.93894601,0,4.999953606,4.999907212,9,0.055818796,104
1457078933,29.93755698,0,4.999953606,4.999907212,9,0.057183027,105
1457078938,29.94698286,0,4.999953606,4.999907212,9,0.047575951,106
1457078943,29.94979286,0,4.999953606,4.999907212,9,0.04491806,107
1457078948,29.95236802,0,4.999953606,4.999907212,9,0.042423964,108
1457078953,29.95245886,0,4.999953606,4.999907212,9,0.042351961,109
1457078958,29.94983196,0,4.999953606,4.999907212,9,0.044926882,110
1457078963,29.93452883,0,4.999953606,4.999907212,9,0.060280085,111
1457078968,29.95176291,0,4.999953606,4.999907212,9,0.042965889,112
1457078973,29.936867,0,4.999953606,4.999907212,9,0.057896852,113
1457078978,29.96182489,0,4.999953606,4.999907212,9,0.03296113,114
1457078983,29.95581889,0,4.999953606,4.999907212,9,0.03896904,115
1457078988,29.97791386,0,4.999953606,4.999907212,9,0.016890049,116
1457078993,29.97244382,0,4.999953606,4.999907212,9,0.02228713,117
1457078998,29.96529889,0,4.999953606,4.999907212,9,0.029453993,118
1457079003,29.97937489,0,4.999953606,4.999907212,9,0.015381098,119
1457079008,4.978966951,0,3.793976899,2.587953799,4,0.021002054,0
1457079008,9.941607952,0,4.999953606,4.999907212,9,0.037188053,1
1457079008,14.90718389,0,4.999953606,4.999907212,9,0.034325123,2
1457079008,19.88860989,0,4.999953606,4.999907212,9,0.018458128,3
1457079008,24.81964684,0,4.999953606,4.999907212,9,0.068849087,4
1457079008,29.75941586,0,4.999953606,4.999907212,9,0.060132027,5
1457079013,29.96222901,0,4.999953606,4.999907212,9,0.032801867,6
1457079018,29.97083998,0,4.999953606,4.999907212,9,0.023952007,7
1457079023,29.94554305,0,4.999953606,4.999907212,9,0.049186945,8
1457079028,29.95764399,0,4.999953606,4.999907212,9,0.037155867,9
1457079033,29.94522405,0,4.999953606,4.999907212,9,0.049553871,10
1457079038,29.96828103,0,4.999953606,4.999907212,9,0.026448011,11
1457079043,29.96280098,0,4.999953606,4.999907212,9,0.032021999,12
1457079048,29.94938397,0,4.999953606,4.999907212,9,0.045438051,13
1457079053,29.96455693,0,4.999953606,4.999907212,9,0.030236959,14
1457079058,29.92819095,0,4.999953606,4.999907212,9,0.066577911,15
1457079063,29.94340491,0,4.999953606,4.999907212,9,0.051401138,16
1457079068,29.97196293,0,4.999953606,4.999907212,9,0.022846937,17
1457079073,29.96381783,0,4.999953606,4.999907212,9,0.030972004,18
1457079078,29.96557403,0,4.999953606,4.999907212,9,0.029199839,19
1457079083,29.95402288,0,4.999953606,4.999907212,9,0.040779114,20
1457079088,29.94978285,0,4.999953606,4.999907212,9,0.044975042,21
1457079093,29.94278383,0,4.999953606,4.999907212,9,0.05195117,22
1457079098,29.92532587,0,4.999953606,4.999907212,9,0.069463015,23
1457079103,29.9517839,0,4.999953606,4.999907212,9,0.042973042,24
1457079108,29.9569459,0,4.999953606,4.999907212,9,0.037820101,25
1457079113,29.94472384,0,4.999953606,4.999907212,9,0.049981117,26
1457079118,29.95268202,0,4.999953606,4.999907212,9,0.042081833,27
1457079123,29.94763589,0,4.999953606,4.999907212,9,0.047168016,28
1457079128,29.95388293,0,4.999953606,4.999907212,9,0.040841103,29
1457079133,29.94839406,0,4.999953606,4.999907212,9,0.046387911,30
1457079138,29.94969893,0,4.999953606,4.999907212,9,0.045063019,31
1457079143,29.94693899,0,4.999953606,4.999907212,9,0.047837973,32
1457079148,29.94706798,0,4.999953606,4.999907212,9,0.047739029,33
1457079153,29.9630909,0,4.999953606,4.999907212,9,0.031685114,34
1457079158,29.93389988,0,4.999953606,4.999907212,9,0.060853958,35
1457079163,29.93695498,0,4.999953606,4.999907212,9,0.057883978,36
1457079168,29.93355298,0,4.999953606,4.999907212,9,0.061239004,37
1457079173,29.94699097,0,4.999953606,4.999907212,9,0.047801971,38
1457079178,29.95164204,0,4.999953606,4.999907212,9,0.043148994,39
1457079183,29.94998884,0,4.999953606,4.999907212,9,0.044799089,40
1457079188,29.94154692,0,4.999953606,4.999907212,9,0.053239107,41
1457079193,29.94248986,0,4.999953606,4.999907212,9,0.052275181,42
1457079198,29.89285588,0,4.999953606,4.999907212,9,0.09960413,43
1457079203,29.95718288,0,4.999953606,4.999907212,9,0.037642956,44
1457079208,29.94280291,0,4.999953606,4.999907212,9,0.051990032,45
1457079213,29.96009207,0,4.999953606,4.999907212,9,0.034633875,46
1457079218,29.9494729,0,4.999953606,4.999907212,9,0.045130968,47
1457079223,29.93094802,0,4.999953606,4.999907212,9,0.063853979,48
1457079228,29.94242191,0,4.999953606,4.999907212,9,0.052362919,49
1457079233,29.95126295,0,4.999953606,4.999907212,9,0.043493032,50
1457079238,29.93998098,0,4.999953606,4.999907212,9,0.054782867,51
1457079243,29.95868587,0,4.999953606,4.999907212,9,0.03612709,52
1457079248,29.89143801,0,4.999953606,4.999907212,9,0.103221893,53
1457079253,29.93905807,0,4.999953606,4.999907212,9,0.055777788,54
1457079258,29.95757985,0,4.999953606,4.999907212,9,0.037152052,55
1457079263,29.95637894,0,4.999953606,4.999907212,9,0.038379908,56
1457079268,29.96689391,0,4.999953606,4.999907212,9,0.02789712,57
1457079273,29.96127295,0,4.999953606,4.999907212,9,0.033508062,58
1457079278,29.96428084,0,4.999953606,4.999907212,9,0.03045702,59
1457079283,29.86946297,0,4.999953606,4.999907212,9,0.125289917,60
1457079288,29.95710897,0,4.999953606,4.999907212,9,0.037703037,61
1457079293,29.94849706,0,4.999953606,4.999907212,9,0.046175003,62
1457079298,29.93996596,0,4.999953606,4.999907212,9,0.054820061,63
1457079303,29.94965506,0,4.999953606,4.999907212,9,0.045130968,64
1457079308,29.91448689,0,4.999953606,4.999907212,9,0.080286026,65
1457079313,29.96149898,0,4.999953606,4.999907212,9,0.033349037,66
1457079318,29.96760297,0,4.999953606,4.999907212,9,0.02721405,67
1457079323,29.95140505,0,4.999953606,4.999907212,9,0.043394804,68
1457079328,29.93621898,0,4.999953606,4.999907212,9,0.058512926,69
1457079333,29.94505906,0,4.999953606,4.999907212,9,0.049703836,70
1457079338,29.93908691,0,4.999953606,4.999907212,9,0.055614948,71
1457079343,29.94241786,0,4.999953606,4.999907212,9,0.052356005,72
1457079348,29.9231379,0,4.999953606,4.999907212,9,0.071567059,73
1457079353,29.95791984,0,4.999953606,4.999907212,9,0.036859035,74
1457079358,29.95933986,0,4.999953606,4.999907212,9,0.035375118,75
1457079363,29.96786594,0,4.999953606,4.999907212,9,0.026721001,76
1457079368,29.96963906,0,4.999953606,4.999907212,9,0.025120974,77
1457079373,29.96302104,0,4.999953606,4.999907212,9,0.031634808,78
1457079378,29.95367503,0,4.999953606,4.999907212,9,0.041074038,79
1457079383,29.96128798,0,4.999953606,4.999907212,9,0.033474922,80
1457079388,29.95748091,0,4.999953606,4.999907212,9,0.037070036,81
1457079393,29.94001293,0,4.999953606,4.999907212,9,0.054712057,82
1457079398,29.95771503,0,4.999953606,4.999907212,9,0.03705883,83
1457079403,29.91933894,0,4.999953606,4.999907212,9,0.075433969,84
1457079408,29.9199059,0,4.999953606,4.999907212,9,0.074916124,85
1457079413,29.90700603,0,4.999953606,4.999907212,9,0.087766886,86
1457079418,29.95825005,0,4.999953606,4.999907212,9,0.036547899,87
1457079423,29.93572092,0,4.999953606,4.999907212,9,0.059072018,88
1457079428,29.96589398,0,4.999953606,4.999907212,9,0.028841019,89
1457079433,29.9641459,0,4.999953606,4.999907212,9,0.030503988,90
1457079438,29.96013093,0,4.999953606,4.999907212,9,0.034686089,91
1457079443,29.93718004,0,4.999953606,4.999907212,9,0.057580948,92
1457079448,29.93063188,0,4.999953606,4.999907212,9,0.064157963,93
1457079453,29.95382595,0,4.999953606,4.999907212,9,0.040980101,94
1457079458,29.96222496,0,4.999953606,4.999907212,9,0.032558918,95
1457079463,29.97548699,0,4.999953606,4.999907212,9,0.019288063,96
1457079468,29.96353006,0,4.999953606,4.999907212,9,0.03123498,97
1457079473,29.96876788,0,4.999953606,4.999907212,9,0.025990009,98
1457079478,29.954427,0,4.999953606,4.999907212,9,0.040338993,99
1457079483,29.95168495,0,4.999953606,4.999907212,9,0.043137074,100
1457079488,29.93740606,0,4.999953606,4.999907212,9,0.057400942,101
1457079493,29.93000197,0,4.999953606,4.999907212,9,0.064823866,102
1457079498,29.95157886,0,4.999953606,4.999907212,9,0.043260098,103
1457079503,29.94650793,0,4.999953606,4.999907212,9,0.048245907,104
1457079508,29.94483805,0,4.999953606,4.999907212,9,0.049982786,105
1457079513,29.95298696,0,4.999953606,4.999907212,9,0.041838884,106
1457079518,29.95176101,0,4.999953606,4.999907212,9,0.043047905,107
1457079523,29.94208694,0,4.999953606,4.999907212,9,0.052699089,108
1457079528,29.95396996,0,4.999953606,4.999907212,9,0.040776968,109
1457079533,29.9245069,0,4.999953606,4.999907212,9,0.070282936,110
1457079538,29.92504501,0,4.999953606,4.999907212,9,0.069726944,111
1457079543,29.94468904,0,4.999953606,4.999907212,9,0.050168991,112
1457079548,29.9472239,0,4.999953606,4.999907212,9,0.047592163,113
1457079553,29.96230006,0,4.999953606,4.999907212,9,0.032457829,114
1457079558,29.97096086,0,4.999953606,4.999907212,9,0.023838997,115
1457079563,29.98245406,0,4.999953606,4.999907212,9,0.012311935,116
1457079568,29.96742988,0,4.999953606,4.999907212,9,0.028942108,117
1457079573,29.967278,0,4.999953606,4.999907212,9,0.027436018,118
1457079578,29.98607492,0,4.999953606,4.999907212,9,0.008674145,119
1457079583,4.982333183,0,3.526397127,2.052794254,3,0.017596006,0
1457079583,9.924274206,0,4.999953606,4.999907212,9,0.057928801,1
1457079583,14.89593911,0,4.999953606,4.999907212,9,0.028199911,2
1457079583,19.87211514,0,4.999953606,4.999907212,9,0.023705959,3
1457079583,24.80684805,0,4.999953606,4.999907212,9,0.065159082,4
1457079583,29.74632311,0,4.999953606,4.999907212,9,0.060399055,5
1457079588,29.94907403,0,4.999953606,4.999907212,9,0.045971155,6
1457079593,29.97000718,0,4.999953606,4.999907212,9,0.024791956,7
1457079598,29.94504714,0,4.999953606,4.999907212,9,0.049744844,8
1457079603,29.95137906,0,4.999953606,4.999907212,9,0.043412924,9
1457079608,29.96170521,0,4.999953606,4.999907212,9,0.033147812,10
1457079613,29.96665311,0,4.999953606,4.999907212,9,0.028202057,11
1457079618,29.96750998,0,4.999953606,4.999907212,9,0.027291059,12
1457079623,29.958884,0,4.999953606,4.999907212,9,0.035878181,13
1457079628,29.95988512,0,4.999953606,4.999907212,9,0.034868002,14
1457079633,29.92703319,0,4.999953606,4.999907212,9,0.067775965,15
1457079638,29.95164299,0,4.999953606,4.999907212,9,0.04321003,16
1457079643,29.96820307,0,4.999953606,4.999907212,9,0.02664113,17
1457079648,29.96281719,0,4.999953606,4.999907212,9,0.031946898,18
1457079653,29.96163106,0,4.999953606,4.999907212,9,0.033112049,19
1457079658,29.95383215,0,4.999953606,4.999907212,9,0.040910959,20
1457079663,29.96212912,0,4.999953606,4.999907212,9,0.032265902,21
1457079668,29.94617009,0,4.999953606,4.999907212,9,0.048554897,22
1457079673,29.91755199,0,4.999953606,4.999907212,9,0.07723999,23
1457079678,29.94850707,0,4.999953606,4.999907212,9,0.046328068,24
1457079683,29.95113707,0,4.999953606,4.999907212,9,0.043669939,25
1457079688,29.93542004,0,4.999953606,4.999907212,9,0.059329033,26
1457079693,29.94491911,0,4.999953606,4.999907212,9,0.049875021,27
1457079698,29.94841313,0,4.999953606,4.999907212,9,0.046347857,28
1457079703,29.95626712,0,4.999953606,4.999907212,9,0.038511038,29
1457079708,29.94856501,0,4.999953606,4.999907212,9,0.046203136,30
1457079713,29.9655571,0,4.999953606,4.999907212,9,0.029193878,31
1457079718,29.94476414,0,4.999953606,4.999907212,9,0.049934864,32
1457079723,29.95115399,0,4.999953606,4.999907212,9,0.043630123,33
1457079728,29.97373009,0,4.999953606,4.999907212,9,0.021042109,34
1457079733,29.92114711,0,4.999953606,4.999907212,9,0.073597908,35
1457079738,29.94036007,0,4.999953606,4.999907212,9,0.054389954,36
1457079743,29.93394017,0,4.999953606,4.999907212,9,0.060761929,37
1457079748,29.93840504,0,4.999953606,4.999907212,9,0.054876089,38
1457079753,29.94673204,0,4.999953606,4.999907212,9,0.048058987,39
1457079758,29.96823406,0,4.999953606,4.999907212,9,0.026541948,40
1457079763,29.91832304,0,4.999953606,4.999907212,9,0.076454163,41
1457079768,29.93734407,0,4.999953606,4.999907212,9,0.05744791,42
1457079773,29.95634604,0,4.999953606,4.999907212,9,0.038375139,43
1457079778,29.95732117,0,4.999953606,4.999907212,9,0.037467957,44
1457079783,29.93365216,0,4.999953606,4.999907212,9,0.061115026,45
1457079788,29.958606,0,4.999953606,4.999907212,9,0.036134005,46
1457079793,29.95637918,0,4.999953606,4.999907212,9,0.038414955,47
1457079798,29.93601918,0,4.999953606,4.999907212,9,0.058748007,48
1457079803,29.93870211,0,4.999953606,4.999907212,9,0.056108952,49
1457079808,29.94692516,0,4.999953606,4.999907212,9,0.047875881,50
1457079813,29.94270921,0,4.999953606,4.999907212,9,0.052085876,51
1457079818,29.94808102,0,4.999953606,4.999907212,9,0.046693087,52
1457079823,29.88879108,0,4.999953606,4.999907212,9,0.105972052,53
1457079828,29.94305205,0,4.999953606,4.999907212,9,0.051804066,54
1457079833,29.94773817,0,4.999953606,4.999907212,9,0.047014952,55
1457079838,29.94659114,0,4.999953606,4.999907212,9,0.048187971,56
1457079843,29.97796702,0,4.999953606,4.999907212,9,0.016801119,57
1457079848,29.95641613,0,4.999953606,4.999907212,9,0.038336992,58
1457079853,29.96391606,0,4.999953606,4.999907212,9,0.030846119,59
1457079858,29.85429001,0,4.999953606,4.999907212,9,0.140365124,60
1457079863,29.95712304,0,4.999953606,4.999907212,9,0.037732124,61
1457079868,29.94681716,0,4.999953606,4.999907212,9,0.047899008,62
1457079873,29.95528603,0,4.999953606,4.999907212,9,0.039512157,63
1457079878,29.95591307,0,4.999953606,4.999907212,9,0.038855076,64
1457079883,29.95493412,0,4.999953606,4.999907212,9,0.039866924,65
1457079888,29.94440413,0,4.999953606,4.999907212,9,0.050370932,66
1457079893,29.95868111,0,4.999953606,4.999907212,9,0.036041021,67
1457079898,29.93536401,0,4.999953606,4.999907212,9,0.059322119,68
1457079903,29.93267417,0,4.999953606,4.999907212,9,0.062137842,69
1457079908,29.95026517,0,4.999953606,4.999907212,9,0.044556856,70
1457079913,29.94010019,0,4.999953606,4.999907212,9,0.054692984,71
1457079918,29.95114398,0,4.999953606,4.999907212,9,0.043494225,72
1457079923,29.94132018,0,4.999953606,4.999907212,9,0.053448915,73
1457079928,29.95763707,0,4.999953606,4.999907212,9,0.037163019,74
1457079933,29.96186209,0,4.999953606,4.999907212,9,0.032892942,75
1457079938,29.9716382,0,4.999953606,4.999907212,9,0.023097992,76
1457079943,29.96504617,0,4.999953606,4.999907212,9,0.029716969,77
1457079948,29.9614861,0,4.999953606,4.999907212,9,0.033284903,78
1457079953,29.950495,0,4.999953606,4.999907212,9,0.044259071,79
1457079958,29.96451306,0,4.999953606,4.999907212,9,0.030173063,80
1457079963,29.96847916,0,4.999953606,4.999907212,9,0.026270866,81
1457079968,29.90965104,0,4.999953606,4.999907212,9,0.085054159,82
1457079973,29.9596231,0,4.999953606,4.999907212,9,0.035218954,83
1457079978,29.90932798,0,4.999953606,4.999907212,9,0.085465193,84
1457079983,29.92743111,0,4.999953606,4.999907212,9,0.067399025,85
1457079988,29.9239502,0,4.999953606,4.999907212,9,0.070869923,86
1457079993,29.95685315,0,4.999953606,4.999907212,9,0.037945032,87
1457079998,29.94198108,0,4.999953606,4.999907212,9,0.052731037,88
1457080003,29.97453403,0,4.999953606,4.999907212,9,0.02029705,89
1457080008,29.96282411,0,4.999953606,4.999907212,9,0.031887054,90
1457080013,29.9645822,0,4.999953606,4.999907212,9,0.030184984,91
1457080018,29.9055922,0,4.999953606,4.999907212,9,0.089183807,92
1457080023,29.92555118,0,4.999953606,4.999907212,9,0.069258928,93
1457080028,29.95810008,0,4.999953606,4.999907212,9,0.036484003,94
1457080033,29.96267915,0,4.999953606,4.999907212,9,0.032073021,95
1457080038,29.97266197,0,4.999953606,4.999907212,9,0.022053003,96
1457080043,29.966573,0,4.999953606,4.999907212,9,0.028192043,97
1457080048,29.97120905,0,4.999953606,4.999907212,9,0.02353406,98
1457080053,29.95346999,0,4.999953606,4.999907212,9,0.041276217,99
1457080058,29.942065,0,4.999953606,4.999907212,9,0.052724123,100
1457080063,29.92996502,0,4.999953606,4.999907212,9,0.064700127,101
1457080068,29.94257307,0,4.999953606,4.999907212,9,0.052238941,102
1457080073,29.94026899,0,4.999953606,4.999907212,9,0.054458141,103
1457080078,29.9464252,0,4.999953606,4.999907212,9,0.048385859,104
1457080083,29.94268703,0,4.999953606,4.999907212,9,0.052092075,105
1457080088,29.90228009,0,4.999953606,4.999907212,9,0.09249711,106
1457080093,29.962672,0,4.999953606,4.999907212,9,0.032189131,107
1457080098,29.95734,0,4.999953606,4.999907212,9,0.037446022,108
1457080103,29.94336104,0,4.999953606,4.999907212,9,0.051381111,109
1457080108,29.93853498,0,4.999953606,4.999907212,9,0.056255102,110
1457080113,29.9401741,0,4.999953606,4.999907212,9,0.05451107,111
1457080118,29.94363499,0,4.999953606,4.999907212,9,0.051159143,112
1457080123,29.94578815,0,4.999953606,4.999907212,9,0.049029827,113
1457080128,29.95705914,0,4.999953606,4.999907212,9,0.037706852,114
1457080133,29.961061,0,4.999953606,4.999907212,9,0.033691168,115
1457080138,29.9720192,0,4.999953606,4.999907212,9,0.022727966,116
1457080143,29.9728632,0,4.999953606,4.999907212,9,0.021920919,117
1457080148,29.96585107,0,4.999953606,4.999907212,9,0.028916121,118
1457080153,29.98524618,0,4.999953606,4.999907212,9,0.009526968,119
1457080158,4.98223114,0,3.526397127,2.052794254,3,0.017730951,0
1457080158,9.926568031,0,4.999953606,4.999907212,9,0.055545092,1
1457080158,14.87193203,0,4.999953606,4.999907212,9,0.054517031,2
1457080158,19.83129406,0,4.999953606,4.999907212,9,0.040503979,3
1457080158,24.75480199,0,4.999953606,4.999907212,9,0.07636404,4
1457080159,29.69269514,0,4.999953606,4.999907212,9,0.061789989,5
1457080163,29.95654297,0,4.999953606,4.999907212,9,0.038553953,6
1457080168,29.96446705,0,4.999953606,4.999907212,9,0.030371904,7
1457080173,29.94886398,0,4.999953606,4.999907212,9,0.045776129,8
1457080178,29.95534801,0,4.999953606,4.999907212,9,0.03946209,9
1457080183,29.95002699,0,4.999953606,4.999907212,9,0.044785976,10
1457080188,29.96748996,0,4.999953606,4.999907212,9,0.027276993,11
1457080193,29.95770907,0,4.999953606,4.999907212,9,0.037040949,12
1457080198,29.93808699,0,4.999953606,4.999907212,9,0.056721926,13
1457080203,29.959234,0,4.999953606,4.999907212,9,0.035571098,14
1457080208,29.91768312,0,4.999953606,4.999907212,9,0.077069998,15
1457080213,29.94890594,0,4.999953606,4.999907212,9,0.045957088,16
1457080218,29.96850705,0,4.999953606,4.999907212,9,0.02626586,17
1457080223,29.95463896,0,4.999953606,4.999907212,9,0.040049076,18
1457080228,29.9621191,0,4.999953606,4.999907212,9,0.032675028,19
1457080233,29.95048404,0,4.999953606,4.999907212,9,0.044296026,20
1457080238,29.95491314,0,4.999953606,4.999907212,9,0.039887905,21
1457080243,29.94650912,0,4.999953606,4.999907212,9,0.048283815,22
1457080248,29.92119503,0,4.999953606,4.999907212,9,0.073606968,23
1457080253,29.95060611,0,4.999953606,4.999907212,9,0.044201851,24
1457080258,29.93371296,0,4.999953606,4.999907212,9,0.061010122,25
1457080263,29.95429993,0,4.999953606,4.999907212,9,0.040529013,26
1457080268,29.94528008,0,4.999953606,4.999907212,9,0.049514055,27
1457080273,29.95053196,0,4.999953606,4.999907212,9,0.044260979,28
1457080278,29.94850397,0,4.999953606,4.999907212,9,0.046266079,29
1457080283,29.95034409,0,4.999953606,4.999907212,9,0.044457912,30
1457080288,29.962044,0,4.999953606,4.999907212,9,0.032751083,31
1457080293,29.93486214,0,4.999953606,4.999907212,9,0.059944868,32
1457080298,29.95214605,0,4.999953606,4.999907212,9,0.042620897,33
1457080303,29.96688604,0,4.999953606,4.999907212,9,0.027914047,34
1457080308,29.93885207,0,4.999953606,4.999907212,9,0.055928946,35
1457080313,29.94531107,0,4.999953606,4.999907212,9,0.049474955,36
1457080318,29.94604993,0,4.999953606,4.999907212,9,0.048751116,37
1457080323,29.94165611,0,4.999953606,4.999907212,9,0.053162813,38
1457080328,29.95890594,0,4.999953606,4.999907212,9,0.035921097,39
1457080333,29.94509196,0,4.999953606,4.999907212,9,0.049723148,40
1457080338,29.93867612,0,4.999953606,4.999907212,9,0.056113005,41
1457080343,29.92824292,0,4.999953606,4.999907212,9,0.066532135,42
1457080348,29.95210314,0,4.999953606,4.999907212,9,0.042708874,43
1457080353,29.94382906,0,4.999953606,4.999907212,9,0.055266857,44
1457080358,29.94426608,0,4.999953606,4.999907212,9,0.050526857,45
1457080363,29.9472301,0,4.999953606,4.999907212,9,0.047535896,46
1457080368,29.95433211,0,4.999953606,4.999907212,9,0.040427923,47
1457080373,29.9308989,0,4.999953606,4.999907212,9,0.063836098,48
1457080378,29.94159698,0,4.999953606,4.999907212,9,0.053190947,49
1457080383,29.95547199,0,4.999953606,4.999907212,9,0.039284945,50
1457080388,29.95539403,0,4.999953606,4.999907212,9,0.039367914,51
1457080393,29.95272493,0,4.999953606,4.999907212,9,0.042051077,52
1457080398,29.88907409,0,4.999953606,4.999907212,9,0.105653048,53
1457080403,29.93937492,0,4.999953606,4.999907212,9,0.055431128,54
1457080408,29.94657707,0,4.999953606,4.999907212,9,0.048187017,55
1457080413,29.93965101,0,4.999953606,4.999907212,9,0.055131912,56
1457080418,29.97092104,0,4.999953606,4.999907212,9,0.023886919,57
1457080423,29.95019197,0,4.999953606,4.999907212,9,0.044471025,58
1457080428,29.94756007,0,4.999953606,4.999907212,9,0.04716897,59
1457080433,29.82288003,0,4.999953606,4.999907212,9,0.171879053,60
1457080438,29.950423,0,4.999953606,4.999907212,9,0.044480085,61
1457080443,29.95118213,0,4.999953606,4.999907212,9,0.04356885,62
1457080448,29.95207095,0,4.999953606,4.999907212,9,0.042680025,63
1457080453,29.95675993,0,4.999953606,4.999907212,9,0.038040161,64
1457080458,29.94901609,0,4.999953606,4.999907212,9,0.045683861,65
1457080463,29.9603641,0,4.999953606,4.999907212,9,0.034396887,66
1457080468,29.96719503,0,4.999953606,4.999907212,9,0.027549028,67
1457080473,29.94016409,0,4.999953606,4.999907212,9,0.054622889,68
1457080478,29.94402313,0,4.999953606,4.999907212,9,0.050747871,69
1457080483,29.93237495,0,4.999953606,4.999907212,9,0.062138081,70
1457080488,29.92000604,0,4.999953606,4.999907212,9,0.074753046,71
1457080493,29.94938803,0,4.999953606,4.999907212,9,0.045403004,72
1457080498,29.9457221,0,4.999953606,4.999907212,9,0.049023867,73
1457080503,29.95036006,0,4.999953606,4.999907212,9,0.044404984,74
1457080508,29.96881604,0,4.999953606,4.999907212,9,0.025933027,75
1457080513,29.93890905,0,4.999953606,4.999907212,9,0.055660963,76
1457080518,29.96377397,0,4.999953606,4.999907212,9,0.031007051,77
1457080523,29.96261692,0,4.999953606,4.999907212,9,0.032146215,78
1457080528,29.95914006,0,4.999953606,4.999907212,9,0.035603046,79
1457080533,29.95766807,0,4.999953606,4.999907212,9,0.037034035,80
1457080538,29.97006011,0,4.999953606,4.999907212,9,0.0246768,81
1457080543,29.95863605,0,4.999953606,4.999907212,9,0.036143064,82
1457080548,29.95432806,0,4.999953606,4.999907212,9,0.040462971,83
1457080553,29.90538311,0,4.999953606,4.999907212,9,0.089342833,84
1457080558,29.91379213,0,4.999953606,4.999907212,9,0.081017971,85
1457080563,29.9088161,0,4.999953606,4.999907212,9,0.086014032,86
1457080568,29.95136404,0,4.999953606,4.999907212,9,0.04242301,87
1457080573,29.92010593,0,4.999953606,4.999907212,9,0.074637175,88
1457080578,29.9733851,0,4.999953606,4.999907212,9,0.021342039,89
1457080583,29.96389794,0,4.999953606,4.999907212,9,0.030865192,90
1457080588,29.95916104,0,4.999953606,4.999907212,9,0.03558588,91
1457080593,29.92756605,0,4.999953606,4.999907212,9,0.067200899,92
1457080598,29.93151498,0,4.999953606,4.999907212,9,0.063282013,93
1457080603,29.92924094,0,4.999953606,4.999907212,9,0.064640999,94
1457080608,29.96235299,0,4.999953606,4.999907212,9,0.032426119,95
1457080613,29.96335101,0,4.999953606,4.999907212,9,0.031362057,96
1457080618,29.96486712,0,4.999953606,4.999907212,9,0.029923916,97
1457080623,29.96295309,0,4.999953606,4.999907212,9,0.031852007,98
1457080628,29.95832992,0,4.999953606,4.999907212,9,0.036454201,99
1457080633,29.95075703,0,4.999953606,4.999907212,9,0.044061899,100
1457080638,29.94018102,0,4.999953606,4.999907212,9,0.054574013,101
1457080643,29.926862,0,4.999953606,4.999907212,9,0.067922115,102
1457080648,29.93477702,0,4.999953606,4.999907212,9,0.059978008,103
1457080653,29.93903708,0,4.999953606,4.999907212,9,0.055580854,104
1457080658,29.94385099,0,4.999953606,4.999907212,9,0.050784111,105
1457080663,29.94447803,0,4.999953606,4.999907212,9,0.050330877,106
1457080668,29.94916606,0,4.999953606,4.999907212,9,0.045547962,107
1457080673,29.94777012,0,4.999953606,4.999907212,9,0.046979904,108
1457080678,29.95271611,0,4.999953606,4.999907212,9,0.042065859,109
1457080683,29.92659307,0,4.999953606,4.999907212,9,0.068157911,110
1457080688,29.93769193,0,4.999953606,4.999907212,9,0.057118177,111
1457080693,29.94560099,0,4.999953606,4.999907212,9,0.049219131,112
1457080698,29.95619702,0,4.999953606,4.999907212,9,0.03856802,113
1457080703,29.95907593,0,4.999953606,4.999907212,9,0.035685062,114
1457080708,29.96052408,0,4.999953606,4.999907212,9,0.034281969,115
